aceB,asnA,atpD,atpG,b1191,b1583,b1963,cchB,cspA,cspG,dnaG,dnaJ,dnaK,eutG,fixC,flgD,folK,ftsJ,gltA,hupB,ibpB,icdA,lacA,lacY,lacZ,lpdA,mopB,nmpC,nuoM,pspA,pspB,sucA,sucD,tnaA,yaeM,yceP,ycgX,yecO,yedE,yfaD,yfiA,ygbD,ygcE,yhdM,yheI,yjbO
-0.805359470952796,0.665772785384193,-1.02110515539745,-1.88245860122051,0.904670095395741,0.644677756784175,0.756378580144196,1.0506464383456,2.40645174501724,2.85440876816946,0.833445658191346,-0.244264173760368,-0.358671064611947,1.53185421420087,0.378397292098451,-0.836005690795299,0.635363795646816,-0.889662499982922,-1.30179510440454,0.576934124473932,2.89649717965934,-0.927953212100159,2.68392608229079,2.534787592969,3.67109511450655,-2.49759974200849,-1.20175720176983,-2.5900633554877,0.692124563675981,2.85636846689473,3.45818404053331,-1.53959427893764,-1.76290153267219,-1.29735465908871,3.87659919660182,1.11525425283173,0.767968662682793,2.89601713392712,-2.70386726108248,1.72444324736498,1.01914280587867,2.11170902123082,0.42412842526022,1.19996455740739,-0.328203553124307,1.20657231085664
-2.41288947974778,2.89018116671615,-3.44259299333399,-0.232569004716301,1.98604243668182,2.53267502452526,2.64781829877332,1.71297294604837,-0.960291301792281,1.31159932706077,2.09793004087152,-0.670121556559916,2.38371186145414,0.4129921081113,0.591716509804348,-0.801415976850831,1.73407016703702,2.31309072463496,-2.68468093373646,-3.27430479628391,0.502953451405337,-2.53264102841532,0.428351142069736,-0.740437847950991,1.14558972454835,-0.501403875915891,1.64733542741736,-0.0260404295492964,-1.94662119762474,0.524283206007978,1.23781803329514,-0.124152907437294,-0.16241591913403,-1.89928497846314,4.12505705331785,0.27869034125374,2.82468538697113,0.284601342954365,-1.23693720231295,0.652121912650781,-2.44873617806313,1.09680098566712,3.41421646916481,0.0946620661633417,2.34316694867846,1.11860751799601
-1.70494609883493,1.47759311434761,-1.70236896748083,-2.27852294459904,1.40792495760617,3.19362654606196,0.960091766104909,3.65973540266477,2.19368160092636,2.83940737346347,-0.0994457357190507,0.542493056670261,-0.383033744155425,1.00881108137505,3.91486611992598,-1.78933788123871,1.45620272907085,-0.450632911478904,0.241678306947564,-0.0427951266757289,1.13125147804073,-1.6709149811741,2.85818044593028,2.18326123060045,2.46787361436828,-2.82074431486809,-1.15940504423398,-1.06579071389266,-1.26329801619687,1.99517389873466,2.19677386444145,-1.31841321569742,-1.8103433610484,-1.94371834278423,4.28410190978681,-0.564303762008635,-0.88503551953069,1.98557940966664,-2.63337840221837,0.629944043724965,0.391315901021192,4.72810773477843,1.56417122397488,1.91992138781795,0.190308262132382,2.16743112571944
-3.24823298020497,3.40423284238006,-2.96615293653885,-2.1634962067545,1.56913673963682,1.97367585877948,1.9938777889697,2.18826224227186,1.0079263211527,2.40518730921747,2.56327309442792,-0.265126074387211,1.42938687212267,1.15179934744867,0.67583260111572,-1.16459622015334,2.67531458317125,2.56781268857603,-1.70849964060151,-1.13911388633589,1.74183620044758,-3.18356531474136,2.08131735694764,1.49834364108221,2.81564502346821,-1.72048276260933,1.72200268870557,-0.553763145420704,-2.02876574447344,2.24510770948522,1.85916591401326,-0.754897821015736,-0.419533189742604,-1.26614394174087,4.25442507682677,0.948304815417465,2.74425906365511,2.51280736707527,-1.77818621137533,0.933254229058715,-1.005548558461,3.00548576428321,3.58372029315225,1.63733353966568,1.72313343227295,2.70476246897476
-2.42360099511102,3.53266677997384,-3.97239003700597,-3.5116644074428,2.46829555613325,0.231627181655358,3.3408123093596,3.27298187333336,-1.96293736321068,1.65552519540814,2.96302873336135,1.55932312469044,1.68941425465156,2.49782464634304,3.09262421252313,-1.6616768647853,3.01285045794707,3.58146411709293,-2.96725923012247,-2.09786778142773,3.51272106057711,-2.18645325704874,3.8973264436977,4.13476008890849,3.50307229278062,-1.84196014368031,2.80785287331063,-1.55032581316455,-1.8861846816952,1.75308781716367,1.94169124507192,-3.02873139287212,-2.23467109666787,-3.25000787323662,3.11439248755083,2.0416255022491,3.61528621764351,1.17687387174337,-1.83675486917354,2.25321825461548,-2.40255616171778,4.15460964613787,3.79565144379132,2.37366913254378,3.05949686687877,2.18899928568569
-1.62939976892501,3.10096421376425,-3.04309441202636,-1.56807984554564,1.67211735984614,0.600234462439382,2.9642916441612,1.66504696495128,1.49507876166881,1.86149200244389,1.82636704322467,-0.0850966926291389,1.41928724956833,0.374912767463424,1.27162661692199,-0.4083371237235,1.07820865631794,1.19211421232791,-0.947213155499857,0.775192125696971,0.283853336416554,-2.06868318936446,4.90885548424988,4.12782966643039,4.85240661857985,-0.874542086459464,0.381887519331918,-0.758578741129331,-0.599489339284533,1.02005275086841,0.405710658909126,-0.436190080018018,-0.776951331265421,-1.9082385092372,3.18772291583568,0.223786271026471,2.08546084408068,2.28786194331387,-1.22842748931067,0.497388801773204,1.03158747858875,2.76471411181727,3.22143301375585,-0.0451946697870926,1.79942162128549,4.03298542521923
-3.147710392148,4.32260820299031,-2.95046596193216,-1.18171411760434,1.58977516666868,1.16297958941039,3.89087775423624,2.6501523276065,-1.0567431573327,2.20053109361646,2.27818758393061,-0.616772724323259,3.03370152031517,0.324713996582654,1.8405330124619,-0.817692431997062,2.6812806233477,2.63280556804728,-0.467941631098447,-2.70450153065894,1.02764880145331,-3.51750917679881,0.0139306537037015,-1.24661370555539,0.14138390012755,-1.56950278487685,2.13736141217214,-0.851743006311797,-3.05211113903651,2.11803622784969,2.83073302181032,0.579681469476851,-0.0572398374396793,-2.03602256704114,3.28106824320335,-0.214359271168575,2.84867493334247,2.39521706495451,-1.92327355499922,0.189752688901825,-1.53404804333475,2.37570579912681,4.50299701944038,-1.53680947621976,2.50885907149035,0.877758679664103
0.245146328113878,1.32112129913811,-1.86433811212608,-2.63437711372814,0.89398253258233,1.83232823449779,2.01499854037789,3.11133860832416,-2.53126875845162,0.304552279565321,0.245417388399623,3.54196477046517,1.1225960376618,2.69012293427147,1.34544375885354,-3.54328536666126,1.58041611489787,1.51537748160412,-2.00535424422729,-4.8792407990843,3.98218880765556,0.0149122193861431,6.20976032163542,7.03936956345885,6.02277805200394,-0.567372015563756,0.998661781737539,-0.429678619773118,-0.181409172148619,-0.358985280476019,-1.47207967223594,-3.355793599092,-2.22168347446458,-1.76706128512339,1.01965276598411,1.76023847251647,1.00489160801755,1.56393604131941,-0.413830870739497,3.0642861408874,-3.73589154088084,2.43244885260945,0.845147245228726,3.99052176144413,1.57976462759548,0.516611879218726
-0.940687614110884,1.10844979594974,-1.27208520863979,-1.30013920528046,0.984869416173316,1.49710277786992,1.59011830762182,1.48630291626454,1.80382121040049,1.45412205310271,0.203947595875647,0.784653512730763,0.488006228749111,1.7131767160177,1.01784873176563,-2.92490465488403,1.20968255200872,2.19204091511783,-2.99614271240192,0.816802538391825,2.20307400203399,-0.677480375581598,1.17759534772667,1.4352695014184,1.71326792247195,-1.73350943876499,1.5922683216117,-0.183967197965893,-1.32916271373313,0.591335351361233,0.676601949189742,-2.18933165432646,-1.96852909609096,-1.06052152855945,3.45910257141895,2.00071653434863,0.434788588494824,0.951637401120385,-0.980660209211126,1.62430442662354,1.05197813411559,2.11213922419732,0.841583106975291,2.0512320984274,0.440857216598928,-0.422214793676938
-4.88234475228193,6.69244154126699,-5.9247418057399,-0.724339186950012,3.81016427912575,1.13991593656118,7.04133876193618,3.32785953346749,-0.280783902562689,1.16204355812473,5.1972254562064,0.372694705351996,6.24420361594614,0.259076551330297,5.03352360222327,-1.92733250317099,5.67162151317572,5.01933645647396,-1.77495445263927,-0.945544892572119,0.848538569606366,-5.00761545725413,3.64145843585255,1.93901912236117,4.2762134428131,-0.501740268737401,4.51296500455504,-0.430830329860268,0.00347626490659003,0.501941600074042,-0.107748184116887,-0.691754896182406,-1.25611133868839,-4.08496420364608,2.2483967570747,-1.45785872965448,5.96979519382377,0.599613202471935,-0.559853444386254,-0.187607308780897,-0.965531292350183,4.23464927380097,7.53169761536773,1.06318844784517,5.62238860971212,1.92087049168068
-0.0657956014711917,0.67935860287171,0.163857799835343,-1.77459357892677,1.10373986802482,3.11116004897006,-0.962265168127707,2.0868978499943,-1.48994886841396,1.57383313450926,-1.06198609069445,1.2977825527723,-1.52879070390219,1.43338600447714,1.30502048226543,-2.83521825077091,-0.015642430923277,-0.380468682943343,-1.14922591358696,-3.10120635364088,2.72288961646941,0.0346720265316868,0.503911521744657,0.36266542371356,1.29469914431623,-1.08934398622331,-1.09938239550221,-0.620085862352618,-3.0054821084362,1.33813572263083,1.68287726446752,-2.14670940422084,-2.38009002481758,-1.48388990765056,3.32234531457627,0.867018940427777,-2.09673540346629,1.38052419161933,-1.53677343708112,1.21167822534492,-2.0372256581027,2.52625036543648,0.817663624355414,2.59065795654783,-1.14412912576741,1.60857969538751
-3.62211198722208,3.09580332133458,-4.07098573186234,-1.49490893002653,1.62489688918185,1.72537862566449,3.59851889950685,4.08547099915789,0.639582303374601,2.01932488576353,2.12605662774268,1.21479291556243,3.49658725100678,1.15278024267634,3.03904019265688,-1.98180411164209,2.698842349519,3.49354724982161,-1.04428401731625,-2.7046705558089,0.812766440463322,-3.42426194468099,3.04713098666526,2.03736008335974,3.61084241671971,-1.79749321304374,3.52459802078537,-0.340462033459881,-1.31900396845841,1.56315870592943,2.53464035273551,-1.19945205979316,-1.3855463734089,-2.35052002085422,4.08289138658217,-0.46141197500418,3.04038926363553,2.39038739705752,-1.30406946406888,0.988989717072753,-1.35247140175531,3.55477262334716,3.28942859987674,0.514854470978929,2.81452556382606,2.91837412906324
-0.455414827393952,-0.484578411959114,1.37816633157389,-3.38539105221051,0.496021947319725,2.0673307987986,-1.55712871406366,1.91201497422858,0.529054125830148,2.07529413854266,-2.44488959082436,1.67331213239393,-2.80152273884262,0.949677357610722,1.00424120981642,-1.86783331546168,-0.94408236592343,-1.17603004192627,-2.76703603235354,-1.40742254594475,0.967085251867336,-0.598982277287246,0.297475782896593,0.045378013288129,0.887595857659847,-1.60206625913462,-1.64367492951557,-1.3193993572438,-1.15331633949647,1.53282706097003,2.01120904481921,-2.32255421114041,-2.30126967122671,-0.946221162844457,5.09564766439936,0.715893455901017,-3.56391436630311,1.49957846919323,-1.79017310231216,0.803213546500966,-0.962779492656404,1.75701338247766,-0.422269933737041,1.23612944374155,-2.28490928579444,0.48329409930276
-1.60622406519396,2.15061188286975,-0.956027528573827,-2.06652646890582,0.867719907658627,1.2208320197142,1.65175750675595,1.82658719202694,0.67961412063909,1.51523131039486,0.304084763529444,1.37478403038233,0.785973865468813,0.251201083505886,0.125256782356941,-1.56643937377797,1.08113951305278,0.884318393169945,-1.73167799239202,-0.541924776968031,0.231007350638022,-1.76991799608541,-0.535659557590525,-1.16125642092975,-0.520832245445619,-1.03655490352983,0.132083829510185,-0.145278564436077,-0.648683641499386,1.53652501371344,0.788131898512705,-1.10260017811674,-1.40700536006165,-1.16713792968096,1.84316159085813,0.0924911134177267,-0.0603596550851774,2.67685243272668,-1.11569913147167,0.581407479551794,-0.0165653773901432,1.58829139489791,2.0848851824001,2.24114426988339,0.545672425313416,2.06667811715536
-2.01195616112887,2.37501327547409,-1.51536713688338,-0.627838473785093,1.07204464435047,2.25181278042757,1.35917095683601,1.48081765917316,1.94778648165037,1.36353053538576,0.816036658701021,0.435518112188096,0.433949887670477,0.111942185428693,0.690847376869456,-0.4979547946807,2.18311018154848,0.0618605422742547,0.0436644876760474,0.145525246760593,0.0580035836602602,-1.72017090153499,0.696695640076823,-0.254473617461974,0.98328735227391,-1.24753448298505,-0.29887702252409,0.236759794427466,-2.2877375200345,0.568692187822958,0.287843825395151,-0.0974969204249582,-1.46031419100758,-0.925182539189252,3.32461332504245,-0.354795928188631,0.935062410099922,1.87193914292649,-1.08339319337731,-0.708041308399208,0.905172379032236,1.14533497255876,2.95329269954377,0.64125520482755,1.26728646546512,3.10531881196644
-0.241709175276346,0.573574180641185,-0.209954113811519,0.0367218488084286,0.628865820636401,1.09397042370414,-0.312086817083511,1.08900863832924,-0.777466201362885,2.5551144295133,-1.00406433315699,-0.00933930613322625,0.298825654822702,0.170935775560025,-0.237734851727451,-0.164544347236619,-0.0489905549087363,-0.389075339755512,-1.61224635917484,-3.0999316372513,-1.01501946932567,-0.4413378699477,4.6377298980175,3.69752347340917,5.2518526461965,-1.42594573560098,-0.97587130403807,-0.70632740262976,-0.546071020989105,1.10474951003806,1.9449359751138,-0.0555046220172843,-0.380615074351659,-0.910309493238894,5.23077572245413,-0.197213906782549,-0.703294977150476,2.15795267263914,-1.16933684843363,0.390072469658815,-2.19254869645258,0.572831263038474,0.441933404189744,0.880011669755509,-0.497446135711481,0.497338513439534
-3.48566992789712,2.68673796077303,-3.63851760463575,-3.41176468223245,2.44160173567922,1.08986051334451,5.22341836907036,1.3863645940681,-0.832238115118098,2.44333578958267,2.73915036772055,3.05600658021981,2.95131633227485,1.8563220599276,2.30131225582862,-3.09538266741342,2.91906478062236,2.24214119042901,-3.70772762473561,-1.58132923811287,2.85506649788183,-3.32333819810414,1.09914348288619,0.957244349915252,0.617046767183279,-1.59953665613954,2.41447336248938,-1.96519167300416,-1.34978171712774,1.78851605188303,2.23668501407267,-3.52853982567828,-2.76179720852304,-2.68147875817419,4.01309997678392,1.37953202884984,3.50565418037172,1.89373236464092,-1.51356440217833,1.38034973600584,-1.42287690415252,3.50399063642627,2.9953045317414,2.49140115795423,3.20890239674421,1.6414522538147
-1.9522223252303,3.55445580267034,-1.97635415382924,-0.128783879368597,1.07987913481622,2.29150255226681,2.25414272235311,1.98702775698832,1.42643124885396,1.93504785918477,0.996011087302933,-0.084031666345446,1.3400769649736,0.131751177285959,1.02295551812621,0.157959426301392,1.9329547703622,1.56179535878141,-2.37547823350525,-1.51009496047583,-0.676724391408838,-2.28761008799815,1.23928228781945,0.423806109208444,1.87763232545463,-2.69384431987031,0.368965353463565,-1.5827535754149,-2.80620051565127,2.01942902124237,2.23505916237375,0.500666759409814,0.175153910015688,-1.13156815406395,2.92633519615497,-0.33339785741967,0.930815630001179,2.07558907309012,-2.31713448308973,0.17919564680551,-0.537504889107253,2.20559031915872,4.00979142717914,-0.0445031315626986,1.40673695205882,0.69540242865677
-0.962453939520809,1.87622021978059,-2.54302643619646,-2.8563030498702,1.01012905822333,0.312331225560141,3.64604918569863,4.00870102381235,0.457096808875991,1.65872556408564,2.20859380517879,2.47915375526886,2.17314807211606,1.53392465719704,1.10107657468487,-2.16410820379084,2.51078825489228,1.90791267658374,-0.467561575720866,0.398467215615266,1.97495728951513,-1.12726311664693,-0.784699983021105,-1.15497678199304,-1.26926632782718,-1.28322655307267,1.84906189731057,-0.142788638858581,-4.25571098459228,0.638990321894791,0.233025848295265,-2.35195022604108,-2.86359480731839,-1.25637908085118,2.5659775937524,1.58125697683335,3.38589658200846,1.36677761523212,-0.537177668885902,2.11845752520721,0.567457086012802,1.01575916099913,1.35698015455318,3.52111295723943,2.86635018874869,0.0258685312123154
-3.21792774613685,1.93670844931122,-2.27683003708351,-2.65875024855204,1.81966187197992,1.58221051022,2.21360076734017,3.302186613699,0.202583837672412,1.39195902644493,0.887846041068871,2.21374706706856,1.15999890896989,2.27212776579433,3.28976936946652,-2.64562290718257,2.3504045024649,1.77618768414152,-2.1761769992946,-3.03094143020254,4.08955335112325,-2.8018464148671,2.22351869430925,2.14346614343287,2.40866283836615,-1.09226503573059,0.829805581841757,0.281966921694415,-0.469987898819722,0.580459863176765,1.6546608019677,-2.29391906601066,-1.81399326449317,-2.85285078310944,3.10085199042768,2.36551719461686,0.661139349676606,2.0579213054034,-0.518609622467279,2.51432014257337,-1.68398902219107,4.10744822772399,2.73493746381651,1.7384130191988,1.70524955162755,1.37143292991661
0.767802500577144,-0.126505706166984,-0.687651606232396,-2.5961952099036,0.41591864891235,2.08208990248357,-0.12336833877356,2.04552143123775,0.440750663111355,0.73322887788548,0.639747370148904,4.21619285969445,0.0355011441511272,1.98344313286944,1.01915972119555,-3.18657787063646,1.12401885071379,0.192544521011624,-1.01714537395847,-0.376057630044372,2.69899723931323,0.341377748598139,0.590826268065325,0.837460937200361,0.844474517971141,-0.818970529196496,-0.24872586303415,-0.439248142164844,-1.80732503314356,0.634829194896082,0.727475785851739,-3.38891570000849,-2.06907755488056,-1.16676757618147,1.19571605285809,1.66325255185067,0.999679246275551,0.487474825706263,-0.869410002974208,2.42923173552012,0.1377524775076,0.675221354101503,-0.649144146320597,3.37021896858294,0.431683887050936,1.94234158596955
-1.48923823802087,3.05678793020262,-2.0243291552581,-0.548239194526284,2.31149770956253,2.66708849949647,1.22441236725178,0.644617881133155,-1.18444811424541,0.862314442032375,0.946498759805405,2.45640036927311,-0.43993510784005,2.2740049787126,1.60660922217621,-0.628580774353239,0.772744045447704,0.179197675986255,-1.06759050625764,-3.71703262467215,3.4074498757602,-1.46868029270877,-0.392393697613468,-0.406404182087409,-0.346281799531568,-0.928319488191805,-0.812024737022138,0.943747876253045,-2.74720865668789,0.116098475627846,1.74827956029917,-1.36139429328764,-1.55653474294805,-2.26828264290608,1.50966051800053,1.7587189284011,0.635429806673346,0.849147679324709,-1.2902606746214,1.55448906879617,-2.56727379643279,2.30187245318861,3.20786750212302,0.687943725629788,0.853607515791729,2.39932686860849
-0.645140476046071,0.985448827770696,-0.602698451692147,-1.42722042129177,0.795740821008493,-0.873272255221135,1.38897662604453,1.33890334495256,-0.553245562592256,2.70180003748142,0.0494658315351496,1.19659449507861,0.0427363468334959,1.16762543413096,2.16527210751183,-2.01852784483198,1.13340712418685,0.33006292811904,-1.03386118926646,-2.87466275476788,0.040550760809623,-0.931444159152014,-1.68777764350976,-2.30127162338249,-1.43705625815267,-0.647593528897949,-0.0963303461902563,0.0508794341938621,-2.87371151430472,0.389504247647107,0.430324619186905,-1.51848361475405,-1.6803489710075,-1.98882777778943,4.30355825016119,-0.218407923631335,0.253315584797302,2.20160580551407,-0.841773498674978,0.669625667998849,-1.93587000261708,3.0560604600292,0.58262605059304,0.224178459088252,0.485932639029729,-1.37584492271799
-3.53363714680137,4.38426387370776,-4.12314164106422,-1.89508408612973,2.4224449040048,3.23258748551889,3.55497438643908,3.43427767778565,-3.38465608584948,2.17436772301553,2.57059289911959,2.61325112718991,3.33600479051913,2.26179017020553,2.73832175841028,-1.66323308354131,3.95366905482882,1.65168267350985,-1.29894231876927,-5.56218496593579,2.97776787562066,-3.81674357485613,4.75972128877644,4.3915588013398,4.72799776692414,-2.63673688141483,1.57474300533146,-1.44936761844656,0.223708405230935,2.17109337234783,1.8777192645033,-1.4740095766091,-0.43109013139244,-2.79410474950945,2.63010486381357,1.22612394185044,3.64749660067708,2.31403176316662,-1.76838681675915,1.24324049625749,-4.70440356534356,2.86193255919064,4.98400887543473,1.28939889971232,3.51037943693934,0.991935935015038
-4.19322880611954,4.8122727468789,-5.75655746997535,-1.6215895850297,2.88393491533978,2.19267370032469,7.66261684110213,1.88432162493999,-1.98531635046924,1.16647974392797,5.10929197122493,0.0873647014733744,5.99347421878108,1.33177567583975,3.81330966237227,-2.07389116835881,5.84037228351156,4.63294251598757,-3.48145186994575,-3.2748132082828,2.06266285538879,-4.04681072035411,1.59054203768068,0.711679377621706,1.7500724097705,-0.366279917988079,4.21264937505077,0.549838107172433,-1.85283347215484,-0.138974303194942,1.07552467636626,-1.18626868491821,-0.781891569545767,-3.03397772519411,2.55917249672549,0.423656721604586,6.46581532734167,0.82852038890406,-0.382674391890925,1.05791470195263,-2.64166637596673,4.8306549869636,5.50520492207715,0.923876337872265,5.82280074497024,1.69639537089707
-2.21805598076255,3.60240259410257,-2.4950209317478,-2.37128036897068,1.97392462573856,-0.221279223960695,2.64675998450593,2.83938527816559,-1.24961721077102,2.74540964860894,1.18573225667778,-0.461306814103589,1.92123810845547,1.79736206154102,2.65383082900657,-0.290028927644185,1.67307743364162,1.80671624594446,-1.74880146396005,-2.79794199083773,1.83728053301316,-2.28587356446802,3.88009544390361,3.48036297862542,3.43673147955511,-1.01547609238813,1.33062303660517,-0.506325725378033,-2.26875147784903,1.64139837446973,2.26454666289682,-1.18236248614649,-0.9648350266421,-2.36720822989112,3.69557403277834,1.05897790925094,1.77434226866753,2.76410841526822,-1.38354280114012,1.93683499353601,-2.33249565013503,2.61015366173362,4.34169323030987,2.1451200162203,1.43359194806407,1.80826629358049
2.17267752066592,-2.13324358993835,1.80778130221405,-1.28288033947029,-1.33595996022186,2.5423229158772,-1.19773857989936,-0.363654063700452,-2.02383027245912,1.81549412098436,-0.88347084263889,0.685301210868165,-3.22284093521193,2.1739301768735,-2.32343249825558,-1.50965300725734,-1.64570163145002,-1.99107752547809,-2.27021460176226,-2.7809483918015,2.85139698364225,1.76366060881353,-1.10305185839852,-0.206624215157915,-1.74041906293587,-2.28287246152924,-2.81395608207594,-1.43426003462615,-1.5733851232932,1.9751345305992,2.35150991276313,-1.8095902819762,-2.43459362313064,0.559648807170127,3.62606338934207,3.20225017958777,-1.96567354971292,1.60917236808462,-1.89920645331324,2.30186979068546,-2.3167717119822,0.235556654319941,-3.21580455835352,1.1128787345248,-2.2651688784214,2.74868614670532
-2.1201101378292,2.28165355910932,-3.03650193248161,-1.86325887581074,1.02766992244808,1.8661832715271,3.52636590208793,1.93795933928933,0.0131668887408048,1.91173387726583,2.58514965834178,1.04903429047439,2.99531668742482,1.72767479846144,0.771946234311337,-1.04909446973007,2.72231022785613,3.94904046057932,-1.7787821930649,-3.40002057343034,3.99037048582175,-2.16357422926898,2.98938811527207,2.56850240896278,2.87926434446499,-2.22506866279864,3.2531534824158,-1.35192635839213,-0.888582827672139,1.86482959497737,2.5107017424582,-1.53805865819176,-1.50248652200468,-1.23579137573271,3.95278108105334,2.03659642288571,3.81052452554672,1.53846874177336,-1.45684699982767,2.17856360738528,-2.09797788247442,2.59734780517116,2.74712276876669,1.60911576696923,2.50742299698896,0.744877245815152
-1.21128010027288,2.78714427807886,-2.0489950881154,-0.995295987925535,1.25937015327217,2.74774612631093,0.162555701180772,2.21550406573295,-0.504805357078278,2.74706945983466,-0.0100272411575853,0.305784094581083,0.649809779103605,1.3120075266935,0.658606905276396,-1.76251677988709,1.1186089614005,1.74267403311516,-2.04282180704869,-1.90000192677926,1.90739319571529,-1.1343280248975,2.82980084532004,1.91124855295076,3.11641293658472,-2.4060403725294,1.13678906213207,-3.39786994535126,-1.45725766530288,3.20775912885343,3.40004851346152,-1.52543403853307,-1.87298087053332,-1.46066601682661,4.62813009143479,0.678962911199774,-0.513468241844721,2.51590173251449,-2.25150421292197,0.479379773328113,-1.25708523667711,0.104890090547905,2.40506809334877,1.96059630248025,0.342822971256961,-0.644818299622067
-2.45391867440859,3.07000137386862,-3.61446522599311,-0.681919149001451,1.90710290015428,1.50066983468756,3.26992125750396,3.02846800152216,0.515576776045106,2.73491667181585,1.9650632787984,2.33187537315249,1.59016834918756,1.67643562893846,2.38176232320529,-1.80745991956563,2.79769429075509,2.10315197986965,-0.422149587088469,-0.0185143515933778,2.60504920268162,-2.70034302457983,-1.72654400035428,-2.49431989782349,-0.931155567510722,-2.11536905123555,1.48495071072487,-0.634078450853366,-3.46952521168224,1.6667026077898,2.40920698258558,-1.83504664062579,-0.655851104074901,-2.38079773534364,4.32062219896374,0.619424577732838,2.14917891247945,2.5289443632644,-1.870668837076,1.3719525967552,-0.125375767475747,3.5121651709217,3.71970474840206,2.25035998209477,2.12565026543087,0.939645764812572
-0.073357287501057,-0.741978952184372,-0.937522301056901,-3.26273763345177,0.382112308756403,1.90259194798809,0.740579843025127,1.62523935437157,-1.83900196976931,0.793558881884123,1.78391691074946,4.38371975180494,0.174048133875083,2.41693185778941,-0.331382810961489,-1.73395486027131,1.40351048341892,-0.136841054460632,-2.41683161455252,-3.65671829366497,2.67069076953627,0.120696767206393,1.25535075338551,2.56624602892596,1.02670376588938,-1.01816050815917,-0.631111340188187,-0.319447223822556,-1.44089695489023,-0.376620439118186,0.217218240375837,-3.35507954469445,-3.63230645388104,-0.915800652580393,0.797551740779057,3.16969865435786,1.63810985593852,1.10781514090729,-0.782247313202147,2.62577593007981,-2.2435402525389,1.26221532471274,-1.37264895285665,2.60313904146901,0.537046730825881,0.460038685765953
-1.35560225463447,3.33027667831477,-2.35580122239165,-0.883980819226108,1.91138024098155,0.18831997812032,3.29212024617038,0.52649416948978,-0.214553548931754,1.71206431928631,1.13860205628522,0.622213911941677,0.926727801282794,0.676420010673533,0.457528205404237,-1.27669892233989,1.42681215897933,1.73020048843201,-1.27089126248513,-2.71295481626602,1.25938257492499,-1.53852475230562,2.42629379803906,1.56421219757605,2.08947703793612,-1.96386181598501,1.29826491179291,-1.44869482904465,0.0450858314478265,1.63013909237517,1.8306721213401,-0.852364958367575,-2.13127374039224,-2.31605109553958,4.22008056734404,0.00713699396608294,1.48867747234831,1.85427667092836,-2.00163316718718,0.805290980459361,-2.08807539251316,3.60395431625994,4.06943813082468,1.07379075991969,1.39343077081475,4.0919917451177
-0.556034008123893,2.26773143552077,-1.77956107962712,-2.39052814706368,1.07800074929585,2.36928995884189,2.70172430591224,2.03659086514183,-1.49533653790902,1.08976114550485,0.616125007521815,0.449533465006231,0.611951428504305,1.27033719298421,0.978012934836979,-1.56282951898866,0.657384095432579,0.823094314945855,0.114534384189501,-3.26249747438848,1.79896424853602,-0.231282077567646,-0.225964316935384,-0.743159919288316,-0.50041370166797,-0.408173519821396,0.938774663911811,0.816071200227164,0.141388779354659,0.465444991020669,1.10966357417999,-1.38642205197587,-1.75610227316138,-0.940923898255915,1.95145732162513,0.270153254812369,0.886903798500697,1.42336993829893,-0.26127090715913,0.348216751740446,-2.44030190381444,2.72167256521818,1.496714723615,2.23021199541416,0.847441544512552,1.40606384278624
-1.06981097896222,0.775014581698297,-0.755608734582069,-2.1698922197616,0.306130968063811,1.33051450423133,1.2541469891431,2.06358753867641,-1.80247108925486,0.53618366405789,0.504709590873084,2.89753043211023,1.96479493195989,1.21338996547767,0.781992377032592,-1.74087152823656,0.345114610418283,2.03939921598119,-1.52684508135093,-3.82094024048079,2.228329741635,-0.73962440078617,-1.86443853625247,-1.61945526604831,-1.58291039553228,-1.04436183872955,1.57162078163381,-0.0261352185053841,-0.645668035311278,0.759932578815232,0.383692970652867,-1.81411393279755,-2.67384348384415,-1.10663676447307,1.19356070730641,0.622455770318212,-0.18531967044678,0.75405769698616,-0.428619497573713,0.947466786407323,-3.00696748064297,1.69890509614326,0.816268636024891,1.07015068822472,0.500479087628862,0.956389825364309
-0.939971296062079,1.73321324407197,-1.29464761477671,-2.22182989812596,1.1272640023475,1.55803461486635,1.09970168763393,1.36071657723831,-0.57391388638149,2.59282278728383,-0.309582542294168,1.97247746604177,0.35498695483947,1.70333057824261,0.693203205779435,-1.43414388064975,0.667863437205636,-0.185987229479497,-0.81370931177612,-1.61835392348855,2.51455441740954,-0.947613118019119,-0.257385998892095,-0.782148535098524,-0.506675281345457,-2.3835156310373,-0.617312340206774,-1.5795363003434,-1.57099947133638,1.78489136286005,3.7203093713671,-1.93673063608174,-0.834488108602862,-1.32030088402489,4.73752816669146,1.17289401311967,0.548724406094361,1.71647541147022,-2.33742947277868,1.37967904831135,-1.29791367998921,3.08267226218133,0.871301266660794,1.94606184300945,0.322867574352089,1.788808303741
