aceB,asnA,atpD,atpG,b1191,b1583,b1963,cchB,cspA,cspG,dnaG,dnaJ,dnaK,eutG,fixC,flgD,folK,ftsJ,gltA,hupB,ibpB,icdA,lacA,lacY,lacZ,lpdA,mopB,nmpC,nuoM,pspA,pspB,sucA,sucD,tnaA,yaeM,yceP,ycgX,yecO,yedE,yfaD,yfiA,ygbD,ygcE,yhdM,yheI,yjbO
-2.03876455641293,3.6514384348081,-1.63066707628805,-0.727858396716885,1.40518165818515,2.55370037811551,2.86735795255788,0.0280740403991053,-1.90690595095819,0.6431117310544,1.43306976887343,-0.131929424606143,2.3354241111349,-0.350107152382017,0.353722448169808,-0.153543242549884,1.91830986546613,2.5185340677308,-0.0504903043248124,-3.82727682327025,0.200939063692533,-2.28930963809407,2.32165107543146,1.72398064513453,3.1954172684016,-0.204033514812013,1.5240093901868,0.161058550959956,-1.89276470450232,0.204131565915749,0.248599608167247,0.652666289054884,0.42422038630659,-1.23247541553895,0.260367843047827,-0.219124200211346,1.6046214234532,0.736702955031122,-0.301381952218461,0.303529438974188,-2.62563445300823,1.42074732175416,3.35033567026895,-0.0264605643919868,1.90277761507059,1.33067142450444
-3.00211074628287,3.89204547938885,-2.78061803948574,-1.9188157468582,1.79584698957119,3.53202922877555,2.77338991057614,3.3602576505001,-1.14860882886081,2.09983705347524,0.583076030699697,1.11118124332817,0.561175888391343,1.50396089131324,2.22846963392344,-1.07841304827572,1.62636046888581,0.964247097820847,-1.73464628847996,-2.71116943980188,2.7386469084063,-2.8896684280925,3.69554822113397,2.91620535417994,4.21466454965517,-2.55932772677129,0.866191553867869,-1.37053646163658,0.0992457453248992,2.30307026493762,2.50630594690482,-0.787442320107457,-0.355413827760145,-1.91026515233201,3.46571137275679,0.442296700599451,0.720212742035303,2.11591223743348,-2.29170956019775,0.950150930696961,-1.86807577046473,3.09821795908569,4.00083330023721,1.55731825949572,1.36712714606836,-2.92332325679213
-5.44454312636942,5.21380224890961,-3.58892340400932,1.50807505676042,2.60940390842495,3.42056985065781,5.13502879888432,0.225304926973304,0.964131832490488,1.96157490032514,3.03988804946643,-1.19461379136421,4.27468287398118,-0.230818573164412,-0.214447149327173,0.220686997635216,2.76642995456535,2.84553908326322,0.212124821680688,-0.985141650210595,-1.37478169608459,-5.34067798047603,1.12959529695126,-0.315848021930784,2.77565606433897,-1.25081738919019,3.15594950867833,0.83485254120322,-2.6377532138498,0.5575107939844,0.375190378133112,1.41682588583625,-0.442063354162082,-1.82403229799143,4.37102408455219,-0.722938618446347,4.69690778640582,1.44679538305694,-1.03248202886522,-0.546264199157386,-0.32190492995398,2.20673549303381,6.28556223905015,-0.586634110658687,3.1809739527596,2.31643371235946
-2.95953197363163,2.77553776839039,-3.01675418690758,-1.81302412839621,1.34419664690569,1.54633617325233,3.19491970534683,3.77287260074979,-1.54681536146597,0.290967022976227,1.67829317043769,2.29090078877933,2.52612105170236,1.60655895152688,2.11618817036205,-2.0471870986983,2.19565528634682,2.53033161761847,-1.49816026543222,-3.09227820718557,1.1623834038796,-2.79862759158584,1.84909180446143,1.93058644215375,1.16510430044875,-0.883860166005519,2.21547329270308,-0.7724592491664,-2.12215973370118,0.0459254451458605,1.04261625466588,-1.78328414874994,-2.6133175176377,-1.28165774377056,-0.306651200787015,1.10940514846215,2.23642545470926,0.686627260772132,-0.746718565108624,1.43867859469138,-2.7967793945913,3.13737378860827,3.02618994438963,1.45478002500022,2.15710489235515,1.77181247801395
-1.2170481813154,0.894490689570089,-1.8265705259843,-2.51620210773723,0.840775330587103,1.8628795579389,2.91269380054252,0.366050588298654,-0.38659527011103,1.9934675549006,0.770025403648708,2.72059324062032,0.413678857237688,1.96184361317214,1.27041843005013,-1.46913747590098,1.53257262242513,0.0469718022145756,-1.75065848300555,-2.45511465374113,2.09369597266147,-1.15485578021981,0.818377700195893,0.600164928471079,1.15872061578242,-1.18644774499167,-0.411246236221315,-1.67139318116703,-1.78834591953797,1.53188968666164,0.823526400432668,-2.62876426523233,-3.03665931224966,-1.58411012943716,4.29332171722075,1.3154087201259,1.55641890052064,1.05238203603428,-0.717183534026533,1.35521940397368,-1.65071083808376,2.48732602080781,0.81602456985224,2.34988215097978,1.3608020475449,1.55638973596328
-0.0225811419109869,0.359698143726082,-0.255186406460158,-1.49547276832471,-0.728019427508708,4.22624173838461,-0.494818374960302,0.288646864147188,-0.97384258852148,2.04136237122502,-0.231150885217841,-0.0421882017535379,-1.41861259172799,1.23892761318992,-2.0194608706335,-1.24067007170037,-0.326214518493882,-0.971566907930228,-1.36162243780275,-2.88964342512374,2.25060573154162,0.0232509955179353,4.77238527663138,4.48804034730129,4.1373427573528,-1.72599152706833,-1.77077267576233,-2.42069047770283,0.116031773998363,1.84902401734101,2.46275859845047,-0.888249484011251,-1.4758387035563,0.611188310561416,4.10815627762994,2.23125243917879,-0.0477531204549961,2.57813585963316,-1.96331221514943,1.40008259585251,-2.24447122253331,0.253849661223601,-0.605837283707038,1.86588336093234,-1.34844568957155,1.5462321186469
-1.98855928083516,2.05563279497046,-0.347748521460187,-0.739653821150211,1.41868278098537,2.42280064134531,0.491697477172481,2.74960017514878,1.33379416042255,1.84114833011678,-1.25114390575423,2.17123543829082,-1.03615344048924,1.39257254556601,1.586244240093,-1.82572750204401,-0.258452824461698,0.268985587064141,-1.98782984471131,-1.62105440780595,2.69809982579961,-2.01531667955346,-0.797140749988509,-1.47420860874613,0.497479846972521,-1.07145798748969,-1.01370105343859,-0.728047569574861,-3.08422607734227,1.08851504795331,1.8837361114341,-1.56372941816983,-1.99914905235568,-1.73602073400819,2.26836216133994,0.809387267929386,-1.18038833939038,1.02264501632225,-1.37545447200697,0.763260084937388,-0.16459073876838,1.03276178744104,1.85353092180837,2.17607747553092,-0.323348951820362,0.0242296840339858
-0.930331161722791,3.63709478389432,-2.98285749167331,-1.01936463920076,1.44068506369459,3.53285059399166,4.28632900635795,2.0134389073822,-2.06296432159621,2.21848552472787,1.8824937072421,-0.427954557145481,1.90044499720133,0.307673887285744,1.75597898788307,-0.47346790724374,2.18718505598466,2.36966056505862,-1.69057266746966,-3.72449765719732,-0.645328785232077,-1.18359885843732,1.30073813493983,0.07083260835106,2.73152148439469,-1.28329428181289,1.58666836040614,-1.66816102372785,-2.02561610696588,2.27457366570009,2.12744055572294,-0.491763394407972,-0.414473225478928,-1.78049818492157,5.36954177418407,-0.397091098042704,2.96576591381339,2.83945115342073,-1.61679919035573,0.412610393359243,-2.73310131872614,2.60104015297489,3.46555383609823,-0.187055553910155,1.79686598171055,-0.68197227124254
-1.41109284587385,2.05247524362013,-2.57109469149773,-3.31223684958619,1.50890925677595,1.6490652894662,1.70409560959862,2.43939687132401,0.882134285793661,0.840849124389005,1.11227850605441,3.05444673727715,1.32009782691109,2.14758115449174,2.74817891288731,-2.87782457503506,1.28412166708272,0.900443703368989,-0.543067222810741,-1.76038906362048,1.45185727028807,-0.867591479989463,0.595632673688204,1.19200033751316,1.00438285661059,-1.28203750972107,0.203923205807072,-1.69857220853792,-0.0859423070158687,1.31201767328795,1.75745121584543,-2.73162048098424,-2.85468425574996,-1.84508180190487,1.60841148615683,1.32661921555988,1.44318834349565,1.12001117381937,-1.29286482062249,1.310176355031,-0.79238853939986,4.01888104602279,1.92769750217632,2.47118137021785,1.20430995203741,-0.0270548751464256
-0.961129366251426,1.91842777535162,-2.75646126413815,-0.627706115768993,1.31745155178178,1.2156031136457,2.88416011420446,3.52175037369838,0.406431537361975,1.09013066072027,1.48664836021759,1.72403895074857,0.812865223634745,1.15849483203677,2.18499587770528,-2.23139212366955,2.53332979606844,0.951996124712684,-0.687867980275599,-2.27777701832912,1.72176993003516,-1.30120069258141,2.58022521599363,2.34168210195972,3.27558102808066,-1.78043183284734,0.359242179515755,-1.15300143487309,0.599152175206563,1.50945606830501,1.49249893905682,-1.58865183468069,-1.57031085500744,-1.59133548082301,2.33636495728262,0.680004764453993,2.28240307730172,0.863381953085558,-1.81047637533374,0.26758990836021,-1.2134222179492,3.19513096027285,1.94348014580716,0.972272742569145,1.40677366088799,0.461336542022634
-1.13741133904457,2.24130031448301,-1.24045057694219,-2.30488871890327,1.2510838618471,3.98133940376768,1.44747229810036,2.02861704859704,-1.27870336114309,1.97027599979557,0.929363787443158,2.13381389873014,0.600803732011944,1.67448350460694,1.6096800769382,-2.45784297939438,0.960103497074613,0.956076811527759,-0.671707763342501,-3.75460901769338,2.93563153265275,-0.776758976004498,1.18069060432681,0.779022858941318,0.648281410407421,-1.05223709627046,0.944712256222384,-0.542363637332952,0.412698909524085,1.18459746216021,1.30668299341084,-2.35401843209804,-2.36553970244772,-1.60373608689562,3.58625813419639,0.867772918475091,0.988062459589433,2.12031790401229,-1.33053549502909,1.61248316056164,-3.05625936914002,2.45793041031625,1.94970036291483,3.08156638724034,0.860251939764927,2.05502631155835
-2.93668646196938,3.37253131124507,-3.91289602496762,-0.89112748580522,2.42231110492119,0.583019640390604,3.82485433847812,2.50802669214983,-0.213891724692278,2.0551377589036,3.19821022116063,0.14309724576184,2.36379461746688,1.62387085570429,1.01662320960164,0.192526051663102,3.44789394229645,2.11554775662894,-0.482536581104198,-2.09012927865151,1.55753251271814,-2.71292235426375,4.08228606369471,3.81145403563589,4.45381355959923,-0.908889350398713,1.87175294370436,0.141324060270358,-1.98813726065688,0.653473301543945,0.788205749563895,-0.213161284864463,-1.75443463629813,-2.42704290604295,3.90224697276027,1.56795083620615,3.37063857937479,2.18553237306651,-1.11254792371981,0.662582689814294,-1.4739395888034,0.914358915666237,3.97957990473622,0.0502484780684159,2.76440979000326,1.15564571945144
-0.917979262066145,1.29241981972139,-0.20878761065473,-1.56404051734471,1.05139848499871,3.04320564401909,0.883129106207446,0.4189853436227,-0.201194583521963,0.843208797298751,-1.09824259735603,1.46764442917299,-1.47572641935853,2.32969968104062,0.885896814466561,-2.30093775391571,-0.305889498078381,-1.34437759932493,-2.48045909975031,-0.433922718424274,4.67041212386167,-0.93978399694582,0.393504431823569,0.185934715556501,1.27381357666653,-1.43602214752654,-2.58719797007772,-2.11996089737879,-1.77931676681586,1.21711569907288,1.83803615420751,-2.0987320413197,-2.69803586118778,-1.4628776486333,2.71976390434192,2.47589374494888,-0.725458995646625,0.302454317962548,-1.27184546537039,3.34270434092647,-0.460101064723916,1.38291597882234,1.40401635533077,2.6720932440124,-0.690970173188068,0.118727123963705
-3.28525244451693,2.92214311684627,-1.60311827937682,0.0240551649982756,0.856176317606938,0.328739559670889,1.59866677327071,0.55859541470259,1.79168613971044,2.64007595117582,1.75798569386093,-1.29705317866641,0.389066519071119,-0.658287944943503,0.579662176453276,0.378707411124577,1.01084545963143,1.04776857536421,-1.73120478503621,0.613340162154266,-1.64620428049207,-3.30966981990641,2.89148530259229,1.55258293631772,2.69469951357549,-2.14320686011973,0.522976416821687,-1.40626159481692,-2.38518353453138,2.2467116729397,0.887469985082574,1.44896512150143,0.693660244001487,-0.758642427870977,4.22126412764499,-0.749898065387293,1.58963779724075,2.75832238777345,-1.89423717941262,-0.239165635141074,0.887920793855532,3.19253323601107,2.68132455002674,-1.86905116575936,0.544752964408054,-1.86517877072982
-2.30184438782816,1.73581174334591,-2.90902445338101,-2.31786923235896,1.17068223337374,1.40853232450338,3.05409349155508,3.85329545927949,-0.452601763154634,2.75630656387393,0.343010002925644,2.01939929117166,2.42592975550858,-0.0809897660261931,3.3203032220001,-2.54623108842924,1.75875074266158,2.23525340744778,-2.02593052680021,-2.76364753683166,-0.746053328638671,-2.2462278735387,4.14242486718382,3.32070378748143,4.064459880203,-1.89377671945402,2.38341284518995,-1.8216391709339,-0.652496814214643,2.62363117606994,2.43973141990932,-1.75976439126561,-2.16817411399827,-2.44820157410663,4.81926167354818,-0.719694482448004,1.17247763561595,2.2965868101629,-2.05214005664874,-0.136390670004218,-1.9221400190658,3.75360627944675,2.13797548960045,3.19953281527863,2.08286062179535,3.36845450153928
-0.673673085182636,0.607627007894172,-0.342367513960781,-1.64731116881816,0.495120944025084,3.7260576690559,-0.0716638988115178,1.4811661200723,2.40072082968786,1.86639167662568,-0.0689865106768109,1.10743581064365,-0.258079943225808,1.98096102143837,0.825097524304344,-2.75963823394244,-0.0292564346869132,-0.0874170192058104,-1.45493598286408,0.283386132991775,2.87664510182852,-1.04735072242233,1.20356221922753,1.5627526215362,0.876955979694465,-1.74535589556842,-0.464912651347046,-1.36126862439659,-0.416240391775792,1.81641312285186,1.96170911582899,-2.20382264064035,-2.53013620707437,-1.52917886722713,2.53058015702113,0.978677280347355,-0.323929105862794,1.9189524076031,-1.82620717957451,0.994797372624329,1.11261600112529,0.175369784951828,-0.316869818263682,2.37117357605754,-0.646256692046189,4.02051652431682
-2.80414516305707,3.58130269489323,-2.65221262318351,-1.85794272476905,1.88469435621421,1.00710321728774,3.75800212090808,1.60966044741389,-1.33324748164759,2.15501159713035,2.73640931335076,0.724889612026732,2.08021847176623,0.765525821959621,2.38025256908457,-2.14643818087737,2.52951800122349,1.39862185957835,-0.286730825544257,-2.52200425939561,1.90688225243682,-2.70190385731282,4.16996452296168,3.11327488255692,4.5320447953968,-0.740746001042192,1.35963478916367,-0.830317040803327,-2.43841739216481,0.829325989786462,2.23612465128865,-0.627523296879549,-0.96478217818982,-2.38224082425055,3.62630363938311,-0.128918746004948,2.86118529087906,2.39688075879535,-0.971946438371081,-0.0725177339843858,-1.86540561965828,4.58185050580952,4.23554696278947,-0.154998980989621,2.2348162892131,1.75695617821887
-1.78454390064287,1.97381305064688,-1.1562711904871,-2.31442033099142,1.56896984762372,1.02816622650145,1.55600377145937,1.38292684050575,0.520708794104793,1.67020152980631,-0.380684542997532,1.86202372176556,-0.86234985784286,1.31587132210837,0.7558748637918,-1.00537717437814,0.400221746859671,-0.334006686550156,-1.60505909579251,-0.515485250504504,1.35044663772459,-1.66662680833117,0.689083506338986,0.243849257031056,0.772411945947089,-1.26059509761364,-0.776885277843923,-2.08317794460218,-1.7609543283246,1.17842639126116,1.46740639705475,-1.51032400385038,-1.56025282123719,-2.12541865980617,3.24139414953322,0.771784425574608,-0.200765982600688,1.85160068602136,-1.60789038029511,0.736431585877607,-0.528641504398671,2.87604626882987,2.09925889030486,2.12912583446451,0.00630768131250681,2.50486992335091
-0.320370518012245,0.786404864721218,-1.96621018082619,-2.95001375092808,1.51738882618845,2.15382635032945,1.73199472413068,2.48742275655375,2.04655689650542,4.74775054964388,0.719903910690769,1.36670802185786,1.00484123868844,2.08854206069399,1.96751839691729,-2.95727171984649,1.37971837948951,1.43638507557946,-1.17589517934863,-0.0789521394817644,1.89043265341483,-0.0154736065008103,1.11526167401381,0.28417933109672,1.78312335376366,-2.9234265007136,0.873967263921551,-2.75285080805877,-3.14839776131868,3.48111007473135,4.38021171995483,-2.7923732303077,-2.0299983039591,-1.91478449760525,7.4944022688126,1.87978864560362,0.316363182767815,4.37159561607893,-3.55241629039393,2.42313413896276,0.413032763324464,1.9910850654763,0.682786664657236,2.51542387888077,0.825254116693875,0.951098834122361
0.152529829118408,-0.600698545037063,-1.59453140817283,-2.67834491730148,0.608881195712384,0.212999579388122,2.25550872936807,2.81130666798357,0.380859900763554,1.8877594981227,0.616682232382026,2.72309886131949,1.51322386880552,1.49990070572273,3.09012015121042,-2.75568183426529,1.59299282439377,1.70364434787736,-2.98799690863431,-0.781974451131529,2.80636065829502,-0.134613890128198,2.3579004199184,2.55899737479142,2.28262281026994,-1.4937183325158,1.23272507903222,-1.01617842106322,-2.5975592175233,1.13480710154258,1.83401918206938,-3.28020519305102,-3.36552451285502,-1.81571640037777,3.97251168919241,0.468633546317886,0.444293376788811,1.85956669826905,-1.78026263673772,1.87413337885589,-0.550712591242522,3.14036443850373,-0.54129982904792,3.09999729929752,1.08551979537349,3.07493144286723
-1.07884076178129,2.48467469435331,-1.2852932656528,0.0769572465009201,0.71632486574977,-0.16963219830976,2.70697954840372,-0.371258323909678,1.03478039708081,1.3234263326357,0.914210484530579,0.800894705189628,0.396948023948606,1.0590102941877,-1.08528424587224,-1.73548905113003,1.33905410583284,0.80216331743602,-0.992898990890586,-1.54201233940799,1.81836199936825,-1.69983617380376,1.710107304176,1.49634096346135,1.47766311013301,-0.468628341563656,-0.532778568064218,-0.176945469881328,-1.17046812739444,0.652724646805992,0.669873232339969,-1.00923175521584,-1.39568050466303,-0.788037088629599,3.03736980562242,1.95359133334416,1.32050328756226,1.1379660968132,-0.767825007284756,1.00706838702451,-0.593391371695314,-1.50718034597286,2.77757819398278,-1.15377377138845,0.735473263833381,3.08024818835919
-0.962852943300858,1.55370104929739,-0.976244296113147,-1.38764077191319,0.72313228359001,0.441843402429429,0.55366223056555,1.28027248447744,-2.12046899395467,1.42812682823333,0.968393976637115,0.741618850460941,0.806283886044469,0.550797901956756,1.77483231521873,-0.779813121999228,0.898052642582896,2.21034135576292,-0.761941338259968,-4.57272032234941,1.45257274408514,-1.01674684323834,0.20887674728763,-0.227469559841593,0.4105579826716,-0.711649749719243,2.0141837183179,-0.723585434961609,-1.55320169360448,0.52601611276642,0.768079345722958,-1.19565815337364,-0.646721118998919,-1.42826291167161,2.20798110549087,-0.648150266391902,1.06440204445309,1.00125109065964,-0.755974844994324,0.546127041135073,-3.26888983350225,3.34330754610216,1.02465230315595,1.66349992505871,0.447493265420126,2.69447645718288
-1.47262540382582,2.63376733725033,-2.59730056476664,-2.11943475388573,1.35222589533298,1.21850945651604,1.78836718648856,1.62389071745739,1.1009723904768,2.52977135981582,0.364857883568949,-0.7665313012999,1.51703157595249,0.593603231596207,2.42973276166822,-1.19323293353876,2.2560034528084,2.80745895743258,-1.45874150752632,-0.619749708489596,-0.459123004510857,-1.74014699531281,0.344777427292108,-0.493156620846242,1.20637210438064,-1.99898999090621,1.93069827313236,-0.274738898706026,-2.49175000351471,1.20227641019633,2.38837948880446,-0.519648896417172,-0.232423783140215,-1.38072796829387,5.19854994665419,-0.449599528416537,0.926647476105562,1.39149835973595,-1.65416602693201,-0.182867977319362,-0.456571831957437,4.592719985101,2.42246139695281,2.38451300161815,1.59761984649178,0.997972042521987
2.08642845552095,-0.38960485854126,-0.504797672004115,-2.00289862541889,-0.157183908993331,2.8718764762123,0.253076065255993,0.474623329077212,-1.4554070299257,-0.736606679128831,0.930141300444373,1.68916572613071,-0.227598091305866,1.61019664995173,0.863261176752879,-1.8209299170355,0.802932635322659,-0.0243937439172601,-2.66880440745039,-2.8260907332864,1.89630339116975,1.67800663467542,0.42804696842575,1.47744997302114,0.571744368308929,0.753076075822087,-0.722148224001257,1.70523474676413,-0.413478578161748,-1.37245297531583,-0.494626176700664,-1.56716013277262,-2.33310870767387,-0.344471832585913,0.142582674923731,1.64948195736118,1.47989278462835,-0.461398493722426,0.739996204710071,1.60303749542305,-2.44792851048892,1.40153538776897,-1.10533324799749,1.99369833282147,0.375619562471617,2.72823526670843
-1.50874717570533,2.27868724063276,-2.16403193728899,-3.67206183989464,1.80390119275258,2.2155819691695,2.62667871044964,2.86234792983565,-0.464871915894313,0.657563547428571,1.580822326533,3.31552796486306,2.28574107280932,1.43035035863918,2.27640373336862,-2.45893147518743,2.58600124285968,3.42895418951741,-2.14324826306062,-2.59280778043903,2.90711798558748,-1.93743308309367,-3.82450037798039,-4.28183379048666,-2.40857512324596,-0.240933673657156,2.5863990345097,0.255892215040089,-4.03866313277877,0.378380504662333,0.314335602155435,-3.13600838536052,-3.45203325463759,-2.46987370922653,1.9671768365353,1.25478325628281,1.26028091597854,0.320746431701335,-0.366500030498008,1.58919973003079,-2.22351554964332,4.39800504921369,2.40325118984725,2.47464289265612,1.79288939671021,0.337744357022082
-1.70591707468471,2.72641009536504,-2.10115250839188,-2.11395383423496,2.26292035532323,3.51444344740437,2.02316159085293,2.97427072680906,-0.0558964241762276,1.97046690012955,1.24918729613343,2.3798742184164,0.897770973950188,2.24087299226642,3.40548112986774,-1.29519028284794,1.29914203064415,2.82538240188307,-1.62781515747048,-0.358383190737275,3.35778631550276,-1.60387279661907,2.96655827573638,2.67233320733835,3.37826120208833,-0.929084433725044,1.46836026101954,-1.42528426216571,-1.21135326078852,0.929500452804793,0.883969574582323,-2.68712596594419,-2.43882385344246,-2.87010804407657,4.32278555606709,0.98522169758749,1.30968107020164,2.34712256603855,-1.22388841678935,1.63693486941875,-0.406576269704301,3.03120692211441,2.54191571583214,1.7436907908121,1.37167874505578,1.35461870719361
-1.14111016628798,1.53546575906474,-1.09313529485989,-1.66343382559795,0.576629487422563,-0.657911583867565,0.285592096424376,0.585707875513077,-0.48926299303243,2.64005448307677,-0.00854146447896691,-0.206266875470268,-0.792928953605281,0.820555333567227,-0.623082032891964,-0.415936299547347,0.927324005942499,-0.786300599140633,-1.00914822209116,-3.40115496490608,1.40670403540556,-1.07370651761891,3.14538271747986,2.74764484615891,2.75633557576271,-2.55196156971272,-0.9105654019568,-3.20174462410627,-1.94642230761502,2.92890744965535,3.69081674705919,0.102142196104173,1.37598800066851,-0.300995378892647,4.18905355319418,0.535601544616305,-0.206171194573688,2.90581890848783,-2.59017750602481,0.375212116859345,-2.44798512768971,0.822875956739674,1.53817748702426,0.160116140287102,-0.0976809460785347,1.55928478774161
-3.64831694818022,3.28164709789989,-3.14412864073456,-1.92172371375947,2.51641159883122,1.52338776747154,3.54173045204636,3.5226208329484,2.979580339271,1.52501635108427,2.20274322318359,1.89414492187969,2.15106516747904,-0.199257608271428,2.44065262202744,-0.894190101603311,1.79605504982962,1.35524445624588,-1.00106868952438,-0.0291798221880089,-1.65467672878615,-3.45591697544623,4.0456317575344,2.989745646616,3.35251791765329,-0.753604090052533,0.805458007349848,0.936048984866652,0.199097226261642,0.102585737934285,-0.163944908334041,-0.958379452003287,-2.01994453546019,-3.02573870128812,1.31691315704022,-1.53399523952258,2.5378807730201,1.15967475670612,-0.681061018648902,0.775651721542889,0.427238129533877,4.58380696342245,3.84616695577849,1.64273635488077,2.25796613385724,3.36262040664875
-2.6582078656898,3.19039726228096,-3.38242235395371,-0.421371024264461,1.41909747648118,3.18896700799595,3.89641339352866,1.12266973441182,0.76107574321699,1.82435093259732,2.68974857274837,0.108869480637206,3.88329883283702,0.888655907560432,1.27812931820393,-0.779537380103646,2.73512370889658,4.11712127562964,-0.719201981024689,-1.09112301768363,1.90327160731412,-2.45216547696591,3.27702473644765,2.58418263503152,3.86975030444389,-1.21882317036103,2.97003682875461,-1.45853737466079,-1.11801072635277,1.60789637483028,1.31633591881987,-0.71122104041346,-1.29317512991916,-2.16161422794152,3.22131134959699,0.62499130413733,3.2508626822416,1.6943711418338,-0.987845582568344,1.59807831029294,-0.576529904034422,0.81809609987551,3.44651352531342,-0.179604112585117,3.19422179996098,1.58906138571906
-1.70976562911976,3.41343007577395,-2.60537698825755,0.907968411356636,2.10662756177291,1.7717145637564,1.7565386088824,0.961898866918461,1.44573983449997,3.53336705084548,0.538516697620206,-0.173090965284014,1.44103086675634,0.149827081257934,3.30613967782384,-1.20580684411727,1.18613646876284,1.56185050604096,-1.33510642613952,0.0914612331486548,0.945621570330567,-2.4008050588806,3.77958109917834,2.44947537355699,2.87586435920303,-2.42192690596446,0.717611366869628,-3.14308699472225,-1.06801092002193,3.48888952099028,3.36051951508792,0.290929920369853,-1.52597057179878,-2.7815765677603,4.93807586348504,-1.67225408813631,0.861856900796572,3.16609387367002,-2.93474384120673,-0.491789718749284,0.302494161832855,3.47949021502735,3.91415618087164,-1.29444453671417,1.47087628620211,0.545605616540419
-0.957182846665186,2.32260152850611,-1.19511898185766,-1.18252095364919,0.986070322988461,2.66951066214809,1.37273353453607,1.5171398885309,1.17153155989408,2.4423977332561,0.544348860889653,-0.0405702150000538,-0.281139796448675,0.889395142764853,2.80353881886832,-1.1040293036831,0.654145761634927,-0.466507450966397,-0.868261067439896,-0.0105906738012222,1.49852816224494,-0.909522814473402,2.85449660122213,1.98608705198967,3.6607416061083,-2.21691593567801,-1.23857594006917,-2.23733452231457,-2.44324508986436,2.28169385814653,2.91225845079463,0.128853927601243,0.737822588008616,-1.21570596591431,3.80416376608773,0.829779596032167,0.00739611911298799,2.48727568667383,-2.01849659656665,0.685242054418757,0.260830045803364,2.18913326482748,1.73367390673199,0.380100832828918,0.526799308468291,0.36038939750227
-1.71498219284787,0.935036108083152,-0.726259858805595,-2.36714230191594,-0.160740969180962,3.08819542473619,-0.205602039432126,0.977946321983595,0.787331360426464,1.06100887181081,-0.751820466861453,0.696058668068596,-0.0157521308598306,0.187868833202311,-0.264898754572091,-0.261774968557354,0.415282366033943,0.315298270196453,-0.308217050177408,-1.37277053474769,0.03478817920063,-1.39903121354451,0.681097036245992,0.212025989661545,1.33199145454227,-2.15627729988796,-0.738538761874742,-0.663030863118565,-0.647890946005473,1.64460981568429,1.48890650573026,-1.11954479229899,-1.3539660928925,-0.848014317374504,2.14994203798253,0.2294435339022,-0.636179414188752,0.66792197647883,-1.63075243758724,-0.436654698810492,-0.599395561550769,1.36005475034055,0.826720986338848,0.225662952848452,-0.930343071027,-2.08981980048977
-1.06433942879317,0.365241940671907,-1.19498648199799,-1.73913004042124,-0.0452460538198882,2.56447725662133,1.7719373657544,3.09597889564022,0.204687239766791,1.53167620103647,1.70393096842366,1.9729125070895,0.419514270795368,2.09872814334767,1.29579685947039,-1.19513681324006,0.576863126450158,1.20618461864478,-1.37473853563927,-2.11999407928846,1.44532653324379,-0.693046361097638,-0.100464641167072,-0.516632580645759,-0.153360998108744,-1.83047985942987,0.786798691479279,-0.968515035595867,-1.35115297495393,1.10462796819916,1.20942255241234,-2.0462126983217,-2.52440272551406,-0.80214716569858,3.95158817085843,1.55543852690533,1.19166149916742,1.4532893077466,-1.0238719371853,1.83097708435325,-1.13340961234842,2.71283629732855,-0.134546709574981,0.581544221397932,0.389435371545576,1.11453148912351
-3.73988901287167,3.80263342838271,-4.18429270388886,-0.51594337602186,2.31833481829854,2.50791656338753,4.40145525471965,2.91270822005422,-0.214447981575896,2.27536569846134,2.65488467935338,1.46868499471405,3.47071265462223,2.19206742178301,3.42142541071952,-2.33935433614281,3.72675100335113,4.12606735483608,-2.21971701581951,-1.10368218888122,2.42408318038194,-3.48689279309287,-0.425451652013545,-1.26967847583947,1.24516464448003,-2.44760992103018,3.60387137898259,-0.318758601205957,-3.67173153006137,2.25840199181185,2.35779323599939,-1.94703208476454,-1.31694064584011,-2.83405920531309,4.81746597039783,0.987050240627434,3.02679356306333,1.6801078685259,-2.16462139793546,1.52373959818303,-1.12265747509332,3.5036172863056,4.02605339415646,0.823500727683667,3.45030507844305,2.14311050842762
-4.27881274111809,4.2829159446485,-3.89095576116422,0.00985474409738485,1.85742874507125,2.81578191149445,5.09524998623885,2.86656381315196,1.2809818794134,1.28353671082974,2.71926049626049,-1.44337927919441,2.30838571328138,-0.657150202542127,1.69318781404003,0.049064054043334,3.37175621725641,1.69798398448323,-0.554560056016202,-0.0359011898035193,-1.381024180611,-4.21817753362145,2.67372052730594,1.25244239439336,3.09603073379084,-0.683811135975851,1.45599976310649,-0.320194198370008,-3.14950730268408,-0.322677998381169,0.844989134518795,1.59228690592166,0.570681179189704,-1.59589410585892,2.86747462006263,-1.11852254880377,3.81814005641812,1.01401887590636,-0.184040221877553,-1.12127588990464,0.00366015254133023,2.80295746683774,5.16297075205939,-1.9390870047202,3.54352407067188,0.182896403227996
