aceB,asnA,atpD,atpG,b1191,b1583,b1963,cchB,cspA,cspG,dnaG,dnaJ,dnaK,eutG,fixC,flgD,folK,ftsJ,gltA,hupB,ibpB,icdA,lacA,lacY,lacZ,lpdA,mopB,nmpC,nuoM,pspA,pspB,sucA,sucD,tnaA,yaeM,yceP,ycgX,yecO,yedE,yfaD,yfiA,ygbD,ygcE,yhdM,yheI,yjbO
-1.08860015478687,0.688427323048396,-0.919984530430375,-1.42020665832848,0.509792224218846,3.30713985643437,2.80849199191605,1.93236816826016,0.090076869607752,1.74171001086543,-0.355546773364388,1.78671203359474,-0.335367794597081,1.77243850769895,1.37945264521409,-1.90337906018244,0.211986687072188,0.15513562346151,-0.461782367646347,-2.30912055727977,2.54810942661409,-1.41898118459241,-0.0446191319896211,-0.16078833020495,0.735282298372359,-1.06835487785869,-0.581481536647121,-0.220399553919141,-1.58800631875758,0.630090562154258,1.66312002848284,-2.01873638108785,-0.88568073451895,-1.44179885136956,4.43263077676108,1.13004515197859,-0.352011687025029,1.71455741967595,-1.23470939669134,1.21400098481379,-1.22056066208232,1.86219384958075,0.674308334126263,1.16351264183214,0.569607987227976,-0.07642622189011
-2.33565238910215,2.11527655233676,-1.07023534525644,-3.6083599517889,1.91357417958133,2.02247130339084,1.74807399647142,1.92876981304658,0.863812283000501,0.790719099815851,0.746086767519628,1.1218982253559,1.03819318549942,2.30515540857161,2.1029425748239,-1.92002772373684,1.37615549410124,2.62686789339759,-2.45845650841917,-0.904105529264601,3.56576569662991,-2.12257537618127,-0.628844983587154,-0.349338992635168,-0.397880888981061,0.876876608271153,1.2589957060028,0.448701991496071,-2.15295744880599,-0.28599157138473,0.531903843060493,-2.90214380973798,-0.927497956227849,-2.51026552583325,2.82899306958077,1.82198924366685,0.586626488106932,1.10248540655429,0.0373915624436241,1.35534041113516,-0.298019155254649,2.89495986711633,2.03828414945045,3.13233656270374,0.898224499712833,0.133925254288953
-0.0331892842141322,0.327876211998347,-1.01298612550596,-0.0710523941348893,0.220102054339091,0.183586893483426,1.75946266501712,1.44079985611278,0.421845881500534,1.53090700396764,0.773141697138739,-0.377949859282569,-0.274205596662179,0.940393541959328,1.091991373156,0.261158293313294,1.27311556794055,1.39179562748327,-1.16105415258988,-0.788664912300357,2.23849288856208,0.0374159238931293,0.411759857038636,0.397966420849674,0.652251172079627,-0.6916999870756,0.58622725096825,0.257344538971656,-1.29101807831302,0.434607418779014,-0.499774784874593,0.00340996642900504,-0.581031043691811,-0.194355412823836,2.86702966278504,1.22224833565115,0.442146802898434,1.3298758697248,-0.552154980284171,0.955405763885063,-0.511936346214864,1.79152340358326,0.658966812671273,0.13606232988961,0.412807535697561,0.224245506354629
-2.02295928679729,1.79867374254724,-1.95372133710378,-2.11385417943697,1.04975486106838,2.7763896378338,2.88893899548358,2.00339355310984,1.0913467044349,0.65824892525769,1.33810557038311,0.0375842312081002,1.13548013507995,0.867136900763385,1.70739240212169,-1.14538794611079,1.78117481048005,1.76435534557421,-0.507561931043454,-0.0229788130597541,-0.0206626300118804,-2.19480619244448,1.12961043568391,0.760205221134149,1.23546805084897,-0.168545456835195,1.03461867905609,0.173875737632747,-0.588375868240807,0.152992831689841,-0.623749500679655,-0.497775977583304,-0.780291188670413,-1.60209296291241,2.46374596910664,-0.189977230825672,1.25564870886129,1.06464003095148,-0.190425744833328,0.892383032446253,0.583781016135078,2.41407829050049,1.655603744258,-0.170653993431119,1.47983550349705,2.15080955621092
-1.87516304988482,2.74904402579746,-2.35886841423807,-1.99355906402848,1.59428376900842,0.134852547489743,3.07835731222159,0.495926111073105,0.468764083120474,2.35836089206266,2.44904368503968,1.17231240523428,2.26413583750249,0.683186879441551,-0.712243062284269,-1.11566363155849,2.25446819554007,2.37408025263317,-0.188490322944302,0.339691297601586,0.966409617556557,-1.91278162683504,2.60075376633788,1.75661665778225,1.83894050334403,-0.190621520125617,1.83278177116941,-0.443959573642876,0.0231002558441273,0.687716457666398,2.02739942590269,-1.10510489193091,-1.3008826159804,-1.56342478501287,2.92126169067105,0.824038171181653,3.37673668741058,1.47071788911585,-0.777777873798905,0.0950448066615878,-0.0187393103649888,1.10675022220014,2.80271476931871,0.177095350550046,1.86272422143222,-0.408556865399096
-4.21313887083273,6.27545400227576,-4.35609281588722,-1.25654230460579,2.3615946618215,0.723829257986435,3.94396317089584,2.5710985663924,-2.637663367301,3.0750186983606,2.33417928681628,-0.87619249954188,2.29174546029793,-0.455473716602635,2.62543417194178,0.796390922103317,3.81189695930656,1.92499913560098,-1.42031891534995,-3.63790268451821,-0.501072436112423,-3.93193612492997,3.6754661249012,1.7906464466217,3.15056839010321,-2.23923735568139,1.59254943354165,-1.7976492274834,-1.98873932148164,2.34472650439112,3.21585427392674,0.729400813975056,0.201803056354553,-2.05119360617107,4.04579748987844,-1.41263507159094,3.0244085871519,2.09102751756708,-2.43881991034962,-0.490595982464244,-2.99715553096355,3.80000838608149,6.29563945050767,-1.31234431939287,3.17761255908963,0.300696320632409
-0.154979136782054,0.0566757763276514,-0.0278963671922625,-2.61056163759562,0.802441932769264,-0.0503495018400807,1.13157169883374,0.641708451757706,0.623238221014459,2.06529413311572,0.395706069620076,1.75414571434069,-0.42428817150529,1.83926180320446,-1.39406335443043,-2.5645935710707,0.832474973792094,0.55997162532361,-2.32413127966472,-1.9294321805184,2.12561785451005,-0.217300376274816,2.55031470227987,2.83929845938056,2.41955878257624,-1.60736353530888,-0.277997493996397,-1.61311498380079,-1.32753468852822,2.04109639240681,1.67259388913177,-3.13135052611437,-3.0999147039768,-0.856030720204942,4.83877851661739,2.6757866873273,0.0478234390815526,2.19297601929929,-1.35150405523787,2.06607959747472,-1.50096683684631,-0.166872678556121,-0.387491509886957,1.92049301006871,-0.161953136304658,1.70326026341609
-1.13557404423278,0.159168053425246,-0.0258559651740661,-3.22964904603997,0.358822438928273,2.90712335742519,1.39894969602703,1.33790973517612,-1.06827414712521,0.933232556122904,-0.759546770350722,0.236708391822856,-0.130957796223796,1.97371263788867,0.516921073823191,-1.51650100152258,-0.111946086424311,0.0408318495141416,-0.302753134686251,-3.50491569067453,3.11334829342935,-1.05090025456447,1.36348521049436,1.8696345413754,0.326924356530338,-0.348722141540451,-0.589238117117011,-0.35211837452716,-0.236351401085667,0.540278219706041,-0.303284805137096,-1.86824884128407,-2.09504352726157,-0.87907382035602,1.0970684976699,1.86162702711687,-0.842584265760543,0.306399000769015,-0.467393892849387,1.35481758530942,-2.56866540773476,0.707050216367154,-0.313814744979547,2.45099536972038,-0.522299724451139,2.34524733695124
-1.4030692205745,2.7708030480847,-3.38052318863475,-2.70169213589787,1.9717616281874,1.03911551623269,2.26949892979894,2.25294931029148,0.669269707388165,2.45463946012538,1.50673901135606,1.33636338540844,2.58544822657623,0.643468478911483,3.20285505284019,-1.72510185190862,2.94243050244801,3.40471157404936,-2.52878509859859,-2.14636065630753,0.379436096404854,-1.86927735550229,1.76729334836586,0.875718560222372,2.73494712990326,-1.34347903630974,2.55882886410232,-1.37900838663637,-0.76438692255646,2.06928194884519,1.68450941040509,-1.57813391423377,-2.66047799127964,-2.19938333763023,5.02666512451043,-0.683837826679668,2.1688159610014,1.76653996979873,-1.11553163447266,0.702217015976653,-0.969284264812262,4.42029315478494,3.05215078010392,2.37047501571071,2.55906760698253,1.44826867152761
0.197088946911127,0.630543536926379,-1.33726704464825,-2.26453479501469,0.766796045681147,1.46983767250484,1.63904656364218,2.21499094622213,2.38654968429836,2.52323710456272,0.687367123333233,1.89525933791898,1.65510037632389,2.21625631508223,0.858657812855975,-1.92999333907173,1.28757512279841,2.40968613659547,-2.64081160936779,0.494422745111755,3.46744269866046,-0.0259956350901011,-0.152015085868562,-0.103572234172154,0.322895982027144,-1.28599319112482,1.11394104699892,-0.226151573558479,-1.64946241877893,1.2155914857063,1.31118507910791,-2.30256807127505,-2.34418524444564,-1.34270175588787,4.42325280387385,2.50238255200083,0.875687233831507,2.56197544755903,-0.768329671582554,2.3401560274227,0.637540243698687,2.57291990432932,0.479840114591012,2.40894634019323,1.3165176265935,1.92179426120174
-1.27590475633985,2.66414393856228,-2.0731114116714,-0.506026924750484,1.25464204228103,1.37933511865878,1.75606362114468,2.52070379674671,-1.31838333792685,2.27693385885385,1.51015387957112,1.40899184843981,0.353362222806719,0.806625025174328,2.25142998571649,-0.285954175660298,1.92026351082509,2.01474143270466,-2.30423625953583,-3.57387351663067,-0.18918374171666,-1.3163290634877,0.805796681878582,-0.470481270224192,1.88702976818976,-1.42567164371321,0.24418180727926,-1.66070246182152,0.191455880636741,1.23608715596892,2.06332443489924,-0.693661431388337,-0.266806102610087,-1.85109669471608,2.65306342668631,0.276293553349992,1.46252837346194,0.943858558799517,-1.56612518645733,0.553512195948899,-3.06232420557343,2.88819028494333,2.23881517812712,0.575972140283105,1.1444226599314,3.59736010934859
-1.69956586439926,1.52673124346896,-0.611869159935741,-0.594510784898242,0.877142104727194,3.77924695814324,1.19997111378102,2.12823991864338,-1.28056454692471,1.1476418453746,0.811079410799839,1.32975489426027,-0.482253723126263,1.61879948558617,-0.0866407592518743,-1.23790515149333,0.649227757300076,-0.0663477869603619,-1.11917643978197,-2.17279970650717,1.13337931726255,-1.6196039634309,2.4475790721812,2.22435102770458,2.50108882679553,-1.21185811524194,-1.54484726923642,0.648828923310085,-1.60774596642824,0.492935535187485,-0.0545457998066914,-0.830865805903565,-1.74701960238205,-1.20034081405942,2.52112761929078,2.22679351679734,0.227072396983407,1.03867771854987,-1.13980095073388,1.76583735921111,-1.88665564747002,0.916925900325199,1.90989402275124,0.391577514007822,-0.0649844031395191,2.91773433018244
-1.65055987690448,1.81403274729104,-2.0391872213949,-2.63583810564672,1.47721481443504,1.67024447980727,0.0614438030401938,1.15418377277199,1.35846625188876,4.76117999527539,0.961884614713002,3.07266431465813,0.719862895569657,2.60637001186057,-0.190181863198434,-1.6388640351622,0.0574157951188136,1.3659683320399,-3.00913119198074,-1.48046884777126,3.61789153473959,-1.69753782991126,-1.72557356694766,-2.3630781867507,-1.55113757758228,-4.05677904601903,0.237829617960166,-2.96166145318266,-3.73121995283648,4.67091225146327,5.93068953537451,-2.97180082218149,-1.76951626621551,-1.43728819009254,8.05837776730473,2.99843564244969,0.412698287351027,4.04274364726533,-4.6213896875122,2.3200999375035,-0.700016736605116,2.76659800198731,2.06974245028891,3.7664730814985,-0.00606096921901633,1.77243931120622
-1.194455194093,2.63655089007758,-2.42813573076101,-2.758283124298,1.46636421721084,1.6561065065192,3.15907011765986,1.29760230369671,-0.00861328226527991,2.14644093324508,2.72625543368659,2.58193585558093,0.994144911228953,0.921022332626985,1.04306318736633,-1.56967084432517,2.03564989089022,2.16291482655707,-1.82705113565692,-1.56973234118675,0.424071619256811,-1.42970803658018,-0.181316332872697,-1.47375202441798,0.716809335938508,-0.725271191027948,0.921196201663667,-0.610242189694558,-2.61128029384463,0.991290303094789,0.531558501810944,-1.59406765832398,-1.08760299248176,-1.73720935247387,3.52718804115497,0.563644001205065,3.15136137068474,1.6315080718321,-1.1971107591564,0.350084448699838,-1.13500260117221,1.0110617980429,2.5921637973417,1.92239949131828,1.53801011939656,1.60841920450939
-2.2460978192825,1.98525051663941,-1.0298757723521,-0.454628402250891,1.45495280684382,1.29602002810688,1.19703449845558,1.46448547339821,0.227905620587837,1.35967533967011,0.577588502070663,0.963270764371611,0.631649876947024,0.613526188380405,1.99935591549042,-0.622998453087846,0.883758185340039,1.12660570776545,-0.526945087773595,-1.34517652919276,1.0372111833045,-2.29800485547901,4.7061520176259,4.2567498489292,5.21016710977899,-0.51661393150873,0.520623399703479,-0.546367504663537,1.40012149319083,0.364787832337808,0.926761441640268,-0.483870855666804,-0.206017100746635,-1.39076611387511,2.87250676203924,0.0698604577125562,0.0028385048776568,1.17744185176384,-0.801957826736557,0.00893455561224256,-0.851222061272952,3.5092066574469,2.23185523295274,0.222364460068325,0.232569496297855,0.199116421636151
-0.955736930366037,1.55914637536903,-0.962603085483116,-1.14797055712666,1.19814330007931,1.94992486812959,0.981148025657073,1.36017640842184,1.56005804796704,3.47446878027242,0.542383849495788,1.68616295892441,-1.21570659326501,1.22763320208017,2.15704922533415,-0.515119942754237,0.447789253336582,-1.11247038815845,-1.44714517859428,-0.862322571057892,1.25427879927782,-1.08848193114997,1.19297669422193,0.823706364805359,1.77522106867317,-2.38226586889218,-1.79848370990701,-2.24311063586162,-2.52114305870386,2.16275882173399,3.18082316496299,-0.967903021992861,0.00463492828820622,-1.70374217594881,5.17746041214536,0.636782160607891,0.269488162819561,3.03035138496916,-2.88758529285987,0.755610447274614,-0.193748761862479,2.81362842254752,1.40569658742937,1.53453306994163,-0.161970844914222,1.71262344874471
-4.31189187648918,4.26944858071918,-3.26018534291715,-1.17865321975546,2.40901506172236,2.72938752043716,3.04108541277661,2.72198327603267,1.40385203157408,1.8123459363601,1.74972459840296,-0.181016099208396,1.45253766798382,-0.273499728651354,2.32972116144547,-0.295722718838997,2.61115381641104,2.21273156628731,-0.621388566746751,-0.710143219668953,-2.02134681256344,-3.54307529345115,3.24505672723528,2.01680016692213,3.20875420050593,-1.58469524446285,1.34630799467466,-0.331647457906908,-1.28129550313536,0.869767940380531,2.25766169530226,0.76567883186193,0.872054620697111,-1.97445802537759,3.93884687020625,-1.19608628693266,2.79289580715545,1.55617207844553,-1.66642963119233,-0.20375771615438,-0.111829133839988,3.52987401271256,5.04230461964932,1.08864561603956,2.30523269206073,2.12929880125315
0.0378414733286158,1.63904624598972,-1.32084304566549,-2.77469893302843,1.3948722520417,0.87362234727711,1.43149342939873,2.82919621035605,0.220126173902372,3.29626086188796,0.0217162542665205,2.36534381002331,0.838103145705535,1.17195678658284,2.27699155056248,-2.04903085436862,0.399867130804024,1.31647321617149,-2.67583194632195,0.111320103726177,1.03645491550741,-0.633276549285843,1.06937394537317,0.44125325094348,1.50816374846098,-1.80419829649438,-0.0809439177378103,-1.64640243213149,-1.44770048155076,2.39749195546769,3.12826646064267,-3.05449876343748,-2.66613826674748,-1.61433843309696,5.48825373015755,0.255629884414167,-0.0648810999674437,2.08825193353357,-2.31288980653676,1.47389981484969,0.21369125282013,3.58337236055465,1.60923488948491,2.36819465145421,0.26679948338874,2.76807080487866
-1.84937161702292,2.89177964529749,-2.71024343053083,-2.0685425766543,1.7719230901125,3.8053424230536,2.7338378260828,3.04190679012137,-0.779782373308453,2.46718152252429,1.48613317438442,0.590164904803133,1.24665208219362,0.624291897460156,1.06918290723265,-0.0990813166187569,2.07549093067714,1.39576781313257,-1.21346013760988,-2.62474564125505,1.17391702837413,-1.85936716606346,4.01308950398496,3.33001438851825,5.23460858927985,-2.05089233579579,1.21634944432403,-1.4878155845316,-0.791283798248339,2.68015584393753,2.72804394380644,-0.576783971822102,-0.975422905168271,-2.02335985598317,5.23497789063804,-0.296808467875066,1.9099516993151,1.55691301515729,-1.95322496638688,0.0229059680892942,-1.8548355211819,1.74481564680643,3.70238093676113,0.754098190024708,1.64019745320346,3.26182105048308
0.435887816365966,-1.02536279608237,-0.141387418770504,-2.39155895050947,-0.171829656440672,-0.0716119186795264,0.659391432565721,1.2834698824089,-0.0187705792064108,1.43132541901582,-0.758006619246659,2.11107982820353,-0.936736420273627,1.80468177012007,1.75756224180306,-2.20838274783462,-0.539265730445077,0.431209699626566,-1.60079311763113,-2.896878541261,1.7255294971932,0.638498844403437,0.278247575643597,0.628797753404494,-0.072457085812631,-0.866984580668148,-0.623703005353267,0.161180978126084,-1.20954212664861,0.34725590920885,0.66563508783703,-2.4509104349429,-2.92716024479252,-1.09182765838445,0.816323782471713,1.14578362769754,-0.323737691793478,1.0244830318782,-0.819480195296908,1.68502040982756,-1.68135946012208,1.92275601801689,-1.26975104698777,2.0657326450238,-0.353493888285721,1.61972083469696
-1.52840957113011,0.658568805960419,-1.22314445025508,-2.19108662702959,0.463169808461947,1.20137490534515,1.11174096924217,1.09905796557308,1.04265338253932,0.408172580866754,-0.00157640892778063,2.0976432803321,0.269642385082089,1.37127553469511,0.381850796072257,-2.1431002433056,0.435575758462228,1.93183326852573,-0.670871124036279,-0.459467051555882,1.21863085202717,-1.4047667373782,-3.38212261940108,-3.42317721722752,-2.88519914410142,0.0246361433064662,1.78549451940437,0.0207865414914329,-4.17083744885116,0.478273631298668,1.46373336694643,-1.39639705054975,-1.73823940781023,-0.779148418949745,-0.347500665784984,0.922689236513131,0.710695410062143,0.472764329254645,-0.233013488382245,0.982140540724829,0.0708770789482234,2.08020554476336,0.949339678187217,1.21240485454285,0.485853766001962,-0.127751290654611
-2.07551685351399,2.3318128098785,-2.0499230642017,-0.905414826672682,1.45111129309521,1.60925061784865,2.87245432433812,1.40791704741216,-1.41055120155752,1.71111131125587,2.11977244548747,-0.126567815794533,1.55611486586381,2.07798095743777,1.42228202955422,-0.87705426465909,1.54091435593603,0.426515845855278,0.420501452509353,-3.75308927774134,1.87090998954268,-2.41722783039256,0.946192733185561,0.419603861250755,0.924933575766953,-1.02773686482758,0.339827621489534,-0.710265982350214,-2.32860175190891,0.732298131558264,1.16071272953474,-0.324842225405519,-1.08759925112408,-1.33197062530258,3.78823941226853,1.04646754598234,2.50515555628562,1.52534561526018,-1.16438935441841,0.874640700434757,-2.77894687064236,1.82399414675319,2.33242825824828,1.5864055608556,1.72288146208162,1.90593603932891
0.298537428264865,-0.782204064660366,0.215458213918302,-4.32397704663335,1.15216338125182,0.283017097678883,-0.335951499030986,3.47994589038666,2.69011340116822,0.669572009056848,-1.20977528422002,3.57941822478435,-1.11871737579672,1.96511359596417,2.77512911157221,-1.99147244428536,-0.430688446692576,-0.032467738972134,-1.30468333406209,1.47619613908587,3.35996759748638,0.214994757536621,2.22716170995042,2.74175729205531,0.933157741016533,0.597252479823966,-0.294500746252133,1.60943574047267,-1.22657505762795,-0.98766521277025,0.331562526828584,-3.51363772026732,-2.36610483617967,-2.07925323839254,-1.59489059561195,0.654546814158383,-1.75608852148408,1.12705449121759,0.2102006878544,1.4789156343725,1.61359243902661,3.73867842297366,-0.923232787302545,3.29194734934886,-0.96129340417429,2.34823190760051
-4.1763019762547,3.92921113390691,-2.29531030595881,-1.4073717978638,2.24681465015795,1.01352524983062,2.72482741760782,3.73941431018968,-1.05661576704804,0.136779165621172,1.95524198047249,-0.997205230468661,2.03003748540002,0.531260189154164,2.51131661767312,0.402971147275211,2.18502420706928,2.18760470397997,-0.597624587040779,-2.66602378169478,0.936475794102752,-3.55984160228842,1.35080205997516,1.01598953235003,1.56259110613657,1.432626229071,2.07486214200378,1.30792572169914,-1.49526068667922,-1.04085698250348,-0.769094603506651,0.686935695944358,-0.228418925796609,-2.07695253050869,0.882449304296672,-0.0298466534590878,2.73617086552539,0.73736767892898,0.691439590169415,-0.19244416986085,-2.17405504226244,3.32139049894968,4.7241930336484,-0.101589113723854,2.27016349350669,0.557845627595875
-3.90622351518507,5.48911618697896,-4.17101722706568,0.749607595133193,2.25417201985823,1.9306595756313,4.22684051755746,1.09289139966934,1.34750069856243,2.10042009989019,3.60068053975426,-2.10824021316526,4.06511839374471,-0.45373822590184,0.283424545549493,1.01732503749292,3.54006444012517,4.09297885326136,1.69405173247238,-1.80453622847712,0.27045426818691,-4.1341189743503,1.84136333518461,0.344002419553848,1.65167338808207,-1.15667430707078,4.14738972828649,-0.662408468193406,-1.12856925715841,1.38510265321447,1.31683692623192,1.89275829576239,0.187143714131813,-1.75194614982967,3.73367545815819,-0.950283931724558,4.65920921576012,2.02932152258795,-1.47048524767268,-1.16756686777793,-1.21715395988521,0.728386196022149,5.80926670109315,-1.06965719141222,3.98673865995895,3.4408929647898
0.701189172258557,0.621201948538891,-0.468367873571057,-2.56485095148771,1.08561840107785,2.17128851356643,1.39945665540976,2.19900990031138,-0.593311842449172,-0.804134192697861,1.40335763036705,2.8362583039152,-0.311285572819321,2.0853496717877,1.23720182551837,-2.68915468717485,1.28256721439156,0.799753994548464,-2.97372194509069,-1.53479180403691,2.94311572406073,0.357474053247702,1.50395887984305,2.08489107441176,1.28551224659807,0.915235585688995,-0.0137726383842072,1.14054358578915,-0.684451587623975,-1.37853832416833,-1.57007288279291,-3.81871451092657,-1.39242620444287,-1.12005309530339,-2.13536476426789,2.39572701677243,0.942191388048549,-0.317769491643761,1.2335513106112,2.61155211539999,-1.61116994849303,1.71652808237872,0.0544073013769117,2.52387931730461,0.694406487479687,2.41760486903965
0.105369925044411,1.13287567939127,-0.767965183671689,-0.137394242016303,0.678344441849541,-1.32371458697352,-0.928018560291325,2.60916395705955,0.618215061444674,3.3013805834149,-0.622102842855813,1.44889602675484,0.0696642519006107,-0.0418312033469612,1.80753614734135,-1.96271906149541,0.39801542051504,0.538819024443708,-1.11360338259533,-2.12608732122417,1.18830166750767,-0.215194677440582,1.73120663299827,0.765840972955424,2.09676509307578,-1.98970302461674,-0.293082166301391,-0.93529518271178,-0.791170161080219,1.80049837702127,2.50003369811915,-1.27852272598384,-0.781300211544415,-1.06266722320944,5.10670143925256,-0.335807027391623,-0.911416234767535,3.33255640887551,-1.58918716078654,0.0930506609410404,-1.05069780808771,3.06838833218693,1.46666363578101,0.369880743642941,-0.526856592674928,2.03363559032219
-1.05779687145207,1.69424230105309,-1.10309364949144,-3.10718943968551,1.11833389424338,1.97390421601211,2.13650843293934,1.09760165382819,-1.74368892358743,0.842920010810513,0.646542735669314,1.67807179786269,0.439504566091304,1.17562907790637,1.83659541370683,-2.35159738525823,1.42372559370787,2.4866286669699,-1.36036808858491,-2.53272482875512,1.74837920189234,-0.586087828788237,-0.635762233720417,-0.877364772772692,-0.721609336230137,-1.60717325852753,1.1328559601581,0.752598702158599,-0.926504036601381,0.873522682328356,0.721234270137643,-2.03971979440511,-3.33194017010547,-1.93666803277964,1.4505751648783,-0.0105358347121562,-0.188714674210535,0.828050873621962,-1.18955331201427,0.745503327654999,-2.11723855023394,1.13530655772337,1.53676295800108,2.10299341034797,0.908877136147614,1.43234435574993
-4.83087711180823,5.13171844347197,-3.40878884049464,-1.40108219233057,2.27230083715593,1.74619006886965,3.53144238474145,3.44653094553861,0.642522600995884,2.77474508438996,1.59920124649755,-1.14046747759453,3.53176125545222,-0.960730541755887,2.66734099953095,0.5611082077096,3.07358954679441,3.39857785456625,0.755628758936888,-0.396941099678944,-1.81236502907702,-4.67282018363844,5.75362565035538,4.1802951626749,5.46504004732719,-0.902197252310435,2.42852217483075,-1.1892618613451,0.268481854341198,1.25963062138668,2.24111972640404,1.02395503892503,0.609320381972531,-2.63927936581946,3.42281333967534,-2.04262191377035,2.09086821546957,1.84504058068549,-1.29354358120589,-0.525981440602428,-0.010779550860494,2.73297127729026,6.1694817153582,0.847771179409538,2.45165404108649,-1.58538006145245
-0.774783281522091,1.26225284354712,-0.962219695400064,0.295666923131202,0.0181240633857753,1.20697290112575,1.46059962059285,0.792711357169043,0.447878899543782,1.3206990461543,0.166182594509173,-0.433984118133672,-0.161883558810904,1.33310261343346,0.286769149295527,-0.332836547255044,1.33469933293296,1.01594177746253,-1.45411791010782,-1.8570908816327,2.23058714026639,-1.11669108133256,-0.962833960411301,-1.00993345951943,-0.738277180943462,-1.08958376472258,0.278388786688139,-1.21866865841331,-2.17773860228268,1.46786284336409,0.639915317387123,-0.00430482421394385,-1.71224858285941,0.119305271049448,1.98299117446091,1.73580966412737,0.372113967485163,1.26370603298625,-1.10132272297529,1.21850912941569,-1.01637493219381,0.372377573650766,1.50607751319383,0.618167841395335,0.490543406313392,1.91607319435065
-1.6572487833955,2.0761124325012,-2.47532943487179,-1.04943363578558,1.31559705567637,1.2250015061407,2.73851665787981,2.47005382991153,-2.1287787583818,0.761578096052039,2.31648535719554,1.1721660607058,2.42303023850423,1.59651304264907,2.39606116893174,0.263740001449093,2.4090520609147,2.27410204977959,-0.65584121388056,-2.38259974081363,0.990544859756757,-1.73407576317767,-2.41899108674232,-3.12803092643395,-0.760641255917635,-0.465067058325145,2.1700731672631,-0.226401672928773,-2.2565247417536,-0.395214784125613,0.705616691423271,0.0564406823959334,-0.574177882791034,-1.88547482292801,3.41476655611236,0.644631524763952,2.49583787305702,1.18333294482208,-0.79491651276634,1.1146714635206,-2.24752133338,3.37417093760072,2.97853526753528,-0.290777373527876,1.86135293155755,0.579830649989862
-0.390437730211827,0.139393388963636,-0.553295195451487,-2.60287133181476,1.06282818948908,-0.178802634960209,1.44129248430322,0.457180147702295,1.14440609448821,2.40150017334737,1.05485738477487,0.270284286285766,-0.79239674797933,0.691206470540646,-0.3405039697733,-1.15431646861698,0.654074618413545,-0.830015124072533,-1.07105913779293,0.318724329925328,1.73971978514402,-0.347360177837748,2.4701451220471,2.37398750083644,4.44047302876963,-2.31310365994933,-1.05967555130771,-2.05084972158785,-0.842432676894547,1.96981764781608,2.52070712102423,-1.74828838151812,-2.09973876176588,-1.40740296180909,5.03073789345009,0.703500916884875,0.775664250035961,2.05714313352892,-2.09749276519698,1.5413417729277,0.16801443371067,0.6919034904678,0.2191237302098,1.30486455093769,-0.237578075265725,2.88744448906616
-3.84254435847712,4.45558080919401,-2.69892278267883,0.77115409419642,2.09772631144077,0.955640239107365,3.78433042559034,1.47561736034274,-0.619528250691831,1.75383827528731,2.01591924732986,-1.32951687594725,1.2655705459484,-0.916422826298746,0.993099627943219,1.34366892479131,1.90641315972499,2.08651612240893,0.187131488862414,-1.95007219855584,-1.16681207655972,-3.73968119655263,2.2164182226765,0.804237871851635,3.82528337826061,-0.401847947092479,0.887208925307053,-0.851281034823595,-1.27300555032676,1.20205244758329,0.604181411989005,2.05058096032458,0.0600210299748973,-2.00108076949131,4.96906357311609,-2.19032315271194,1.87716599558305,1.97787985793018,-0.376671390437406,-2.02460966570378,-1.47067058262028,1.12502000575274,5.11392814805228,-0.292676726606242,1.72744814097005,2.30458052123077
-3.63298300303272,3.9991675388138,-2.38332746011644,-2.33320548361472,2.36830674067935,0.529819028467184,2.84881942896678,2.43054121765153,-0.961664156996245,2.08320690891225,1.82037682964911,1.12922520591209,2.1978871726224,0.959052754335978,1.54540987477651,1.04291560094765,2.27322700674197,3.08754936628583,-1.1436135960784,-2.16699007906564,0.93480376351557,-3.32057224376161,2.04419088749531,1.22382073539709,2.32932430631804,-1.45761830416969,1.97724968381787,-0.696818434109446,-1.3524069184193,0.525162911816804,1.36784246523363,-0.562768177149754,-0.45690823207954,-2.81021573735483,3.48974230978271,0.422630557110388,3.06338537772806,1.63709645074411,-0.848451374459631,0.534040295578219,-1.77349515851099,2.23733338518589,4.50149887124612,0.437493245956572,2.04401934858914,3.33922957493546
1.08029537891524,0.304041094822773,0.047929275907316,-3.10743922177214,0.528635784384205,2.36678956407952,0.667248423149976,2.4106238739212,-1.07170354778543,-0.0880224275023296,0.00496569207695967,2.67329236346503,-0.785732403778309,2.71233216792461,0.645437548431949,-3.09056789461462,0.0439743893516344,-0.246676641112662,-2.1587388942532,-3.21221777830199,3.73705344050096,0.678583517224465,-4.96287681711061,-4.71088256015876,-3.8494433435954,-0.107442694919787,-1.08345908028848,0.216694998098624,-2.27569777373272,-0.895645591908481,-0.154173733776973,-3.42195394306903,-2.20724639027024,-0.275326936895185,1.35500038466143,2.55417398607199,0.209081574435187,0.595913657420741,0.12368147262858,2.45059289732032,-2.47328866089265,2.92861854472915,-0.231471058831331,0.795273121614004,-0.397713332407053,2.3094174878124
