aceB,asnA,atpD,atpG,b1191,b1583,b1963,cchB,cspA,cspG,dnaG,dnaJ,dnaK,eutG,fixC,flgD,folK,ftsJ,gltA,hupB,ibpB,icdA,lacA,lacY,lacZ,lpdA,mopB,nmpC,nuoM,pspA,pspB,sucA,sucD,tnaA,yaeM,yceP,ycgX,yecO,yedE,yfaD,yfiA,ygbD,ygcE,yhdM,yheI,yjbO
-1.67702934730687,2.71674214053068,-1.37623489385461,-2.22396516472886,2.10784643752987,1.67541845891797,-0.211348063038849,2.85213418442052,-1.34676228050543,2.91627950151539,-0.729647118228145,1.21015669855637,-0.671012089526081,1.83364593444615,2.0288003091034,-0.35335710127729,0.197529546520481,-0.372272188349004,-1.32150855447291,-3.93873643571225,3.05750475691475,-1.52193047209249,3.07341957463279,2.39390725041223,2.57149458544004,-1.96311078498064,-0.766241286787963,-1.83332418942879,-0.790535613840637,2.51651357574801,2.92456617589894,-1.69492548358169,-1.27790019609805,-2.48826376459473,3.61338620554332,1.19085394334667,-1.7566302571505,2.28096430288596,-2.07897409365152,1.43805038237826,-2.69864281390936,1.38903395686174,2.82515746393953,0.887142349407806,-0.451758083336206,3.06160926969379
-1.48734442296183,1.25289975850204,-2.288919795576,-2.65267481317752,1.18376694137436,1.37673574392087,3.37486816016099,1.67858330627252,-1.85759336356117,0.635931696051404,1.62963035798135,2.71133992259433,2.41602427424954,2.14405602201134,2.80613766598541,-3.30452018378906,2.1209071508462,3.25905574971719,-1.69255603956977,-2.3343635412914,1.15617217732984,-0.87985134897172,0.271757034799049,0.499757242274738,-0.172628820814332,0.628195996590808,2.91304809742429,1.28044089027544,-0.11939214339503,-1.11526655207369,-0.619934279527162,-3.23140111387026,-1.94089349370018,-2.50480210324866,1.31617820777593,1.65437947635686,1.44449033674031,0.304733328906866,0.49809115167575,1.52129448287775,-2.35844651125907,4.13460715171891,1.04676938375091,3.18920512367905,2.04080011601238,0.973220167423358
0.0880658498137856,0.564316809670251,0.37116470557958,-2.67193395481311,0.447948965338707,1.39273616384596,-0.0516939201927749,-0.601751830574899,-0.858889231870711,0.219960611885224,-0.0773661633575245,1.74218481162157,-1.69484976702903,1.05620336165102,-0.334200671965534,-1.68510616032657,0.661098920249789,-0.712593057977909,-2.26483443852754,-3.56496372421413,1.60025243562683,0.0108891145014127,0.0892447759560523,0.22137149004513,0.298378466457593,-0.35654070174481,-1.88415413807867,-1.11577056147575,-0.382897775400908,0.938615149716744,0.292464323595315,-1.23578001770104,-0.729834647181577,-0.302117059864678,0.00187111411493526,1.95676538438951,-0.237466351172482,0.451700784816096,-0.529073216334632,0.779703211096462,-2.55099540405941,2.33451106892111,0.18724650876954,1.61243356188845,-0.962993105367498,2.60325189436665
-1.51162261537635,1.61071170939449,-0.605091080142697,-2.60302142744825,1.24649539033747,2.72561384625293,0.992886890380426,1.73013875069121,-0.435773065587346,0.906647299299695,-0.475649787392742,1.66262358137072,0.778369523083851,0.929491788072772,1.58217494672017,-1.02018113322596,0.580831538352232,2.20473800588749,-4.10278471992732,-3.35520039981025,1.22356967016151,-2.03571739317479,-1.06149210278697,-1.58115607277144,0.198209778147954,-0.0517030666408073,1.47756567236073,-0.0475788920921469,-2.37779791235726,0.0547040473678686,-0.490588757376507,-1.89069756703681,-1.91860716234868,-2.19777544658714,2.73962232361143,0.234302015763895,-0.40274243007843,1.2781401965166,-0.27095069351327,0.755172846506569,-2.10307073516325,3.39431296916317,0.926609503025705,1.99441690954079,0.26969921934382,0.900894965338846
-2.36663696277195,4.37365563613987,-2.92685941859291,0.280567204578995,2.211376738926,0.552204236119637,3.17236557194498,2.56811143736488,0.0258909104347388,3.17655783390475,1.43846956422325,0.855117423943981,1.7303520410403,0.15909068446569,0.949046039147213,-0.182365370002636,2.21267484676666,1.44321503854782,-1.51355447467104,-1.12992236206204,-0.294437771210872,-2.44491786635244,2.01858590385034,-0.0316211870236809,2.11382111509096,-1.91087685877077,0.959204717327987,-1.75719584284704,-2.24169341724989,2.04299606367872,2.35468860189721,0.889506740317784,-1.31091319525845,-1.8536968781511,4.33995154356321,-0.133319888574529,2.42841608904389,3.00021943150167,-1.81303737659738,0.486160918774082,-0.437486642838504,2.6221273995459,4.64182944521692,-0.424957573732833,1.53976352694977,-0.477727430181048
-0.231406004714216,1.73819946555335,-1.44427077479849,-0.973548542770418,0.928409161573663,2.00659629922986,1.74137496674378,0.194531618298505,2.19364680200661,2.74607473432822,-0.0659882125644242,0.86860652892666,-0.188231249286332,0.363478699532871,-1.05334882586067,-1.47500071098803,0.598225383552937,0.816527305294505,-1.30809376920246,0.924040141102486,-0.723592323393862,-0.399690737401627,0.0406664806743834,-0.43662605535699,1.62376942120616,-2.4215581902556,-0.239619990622648,-1.42119228088479,-0.802022766167992,2.08648991335271,3.2012626217691,-0.292153802744448,-1.22269301856449,-0.869906613712934,3.0453057278392,0.0682350171482807,0.53020974135826,3.10771612475559,-2.40029084925632,0.155583965057265,0.898077369986891,-1.82657417465847,1.74630816254881,0.484520114845597,0.321724363017548,2.08099401184826
0.0543888166429198,1.01228897748221,-1.47157224850081,-1.35431237015168,0.897974919926805,0.44320348174184,0.55876149651489,0.606628369778659,0.0238316937978504,2.23695451491492,0.202061462384576,3.13803213923058,-0.302716228235006,1.91037295043731,-0.528466969093027,-2.6180644213387,0.397005474858744,-0.190278927657559,-0.541658484226615,-2.37420287019164,1.82288525046474,-0.335896919968616,0.617518777222632,0.797305806565279,0.261095525978598,-3.48112162765712,-1.01578850515386,-0.231500279462406,-1.74561228984469,1.17034701582826,2.1141093392036,-2.09571939694167,-0.763007246897738,-1.48939265718411,3.62802373332769,2.15101903962273,0.42993777306179,1.83358177646488,-2.43619092176721,1.70388896193087,-1.60339805997511,1.65775339521861,0.688832139098294,2.41143684023325,-0.0208837003748156,-0.173811359544091
-1.68707247976162,3.14440031462718,-3.39719093956194,-1.36026927353602,2.1189786222416,2.80971656382192,3.88129386229557,3.33036824113574,-0.673648314276841,0.342335459569752,2.42614457380299,1.79358482341936,2.2260393931711,0.971351964945111,2.74651906171314,0.443038134819212,2.4021135044221,2.14099223489278,0.503597463085226,-2.1488821461666,1.38162189323236,-2.15410752077761,-2.73022521271623,-3.65116365867824,-2.3080082178257,0.965663418716023,2.09120894769588,1.78545009100853,-2.36762866040092,-0.685495333632277,-0.59654980437079,-0.462110725233731,-1.90829313579972,-2.69689697091504,2.08749985239687,-0.0276732309448487,2.45116945788999,0.339445032388002,0.697112699538106,0.00513228972809868,-1.59755875480881,2.65498002962711,3.61093187752193,0.313428281787989,2.64372780846602,1.92591814059687
-3.06216388265022,1.79018928862442,-2.47044895605471,-2.22918649178842,1.35083682142129,0.764699805694268,3.10665653822821,1.91373757156073,2.05901980377838,2.17837388082322,1.39448136747161,2.02816717555123,1.37646712709035,1.87293914634103,2.27065809485569,-2.08063910610783,2.03635415727073,1.54521953687505,-2.97288134763274,0.635059051405532,2.23730798327916,-2.71062429271174,1.21653939725027,1.34659234762524,0.99961268110685,-1.12381553797433,1.73573638767497,-0.416412716240171,-1.11434368123438,0.855292969537102,1.35530707451076,-2.87597823844234,-3.74779612581666,-2.26727872347566,4.40663778969562,0.967102257611598,1.69057116648087,1.72362619267075,-1.06745343358312,1.04323861650525,0.916835864509914,2.91584320605992,1.87731650569479,2.16238626990482,2.01124598814767,2.45543319850664
-3.5699192807379,3.88709116321721,-2.61699042584554,-2.31765621768185,2.77456257141956,2.26930219708003,2.22337436491679,1.67073950256509,1.64741616167218,2.89992838107027,0.928860142256437,2.52011689911673,1.20895464904425,1.48540496594397,3.07018149261266,-1.69941131030036,0.942509883867195,2.45128994207139,-2.48918149795226,0.807405445847702,2.19149282093612,-3.78225011987582,1.80212675016307,0.990956226508419,2.56769548924186,-2.52023356926461,2.0097092039006,-2.0076813853648,-2.42177973380561,3.15973299460554,1.81381322998362,-1.99729094002182,-1.61594154050219,-3.2063773467258,4.2440043425494,0.312097298044532,1.03641540917374,2.59597421757418,-2.07999114752762,0.982688636317905,0.958822625585304,3.84768479073303,4.69888382997078,2.76377483813118,1.24744337560246,0.152437518405351
-0.113832315666108,0.222031881714178,-1.61779889205043,-2.35299631440652,0.834981158552579,1.24764175406137,1.22266026563484,2.2073874260871,-0.748520697657297,2.53860611790367,-0.313323473773671,0.969499920683493,-0.398843213102578,1.04299649419104,2.08218289789256,-2.77313257420254,0.907910457402448,0.487357950088814,-1.31544833139087,-1.91012260288396,0.921831138791695,-0.94732935108961,2.76551454993659,2.03351931495668,2.97617973601668,-2.63933137365475,0.264823913231353,-1.53540368095991,-2.180949044727,2.28014956685623,3.03641049918344,-2.15329562000091,-1.27533100631987,-1.51097431185743,4.7331748723954,0.739264375987562,-0.799174276328562,2.47708381699788,-3.04679966373912,1.95931330493,-1.41650473924956,2.92434691027166,-0.0430561670365686,2.74963444387341,-0.172733797552124,-0.209739453797677
-0.337973055433634,1.2251060693846,-0.838527006012406,-1.61822161608585,0.950815982778442,0.119091414112928,1.16307132134494,3.34472364382542,0.935319415493801,1.11909450561829,-0.250311755427004,0.125800804887124,-0.0899957599164097,0.701602811145032,2.19402743886589,-0.215066976257574,0.783901361058391,1.17937471222129,-0.370067605957211,-0.781827830269268,1.64895419002999,-0.418230074655903,-1.65121203280208,-2.13757951435547,-2.10893257967323,0.00904775542769021,0.586393185362577,0.286894573787432,-2.38076765627455,0.23954752109974,0.340317756256933,-0.502902927271697,-1.97586317178796,-1.21269739356072,0.781486062284129,0.167289113051618,0.135955488849318,0.962437165333757,-0.359342642777014,0.707440132171931,-0.211689108339756,3.25783521772639,1.11503059415595,-0.752868071864537,0.131140647751937,-0.896440974930765
-0.478579929178352,1.2515798825367,-1.55473365614578,-3.76466649160232,1.42181403954577,2.88010673176773,1.67376590039145,1.98193922545094,2.99215805311747,1.99484243461388,0.569921871671355,2.65148220987078,0.714108671379611,2.73614920009683,1.17793763316464,-3.1553757971261,1.5743831380748,1.04348148318455,-2.73401615862459,1.12076434542184,3.81153582308684,-0.152248487575582,-0.526849474215682,-0.477153017471443,0.432119501740822,-1.00384089241313,0.305161436936694,-0.407960088246359,-3.66358958159417,1.32877098427652,1.60303427777791,-3.84485692053245,-3.65827357066177,-2.09291134752597,3.3653850125492,2.54461485519988,0.764819394558982,1.58865821431665,-1.12489633142844,2.42816958728963,1.28983965720594,2.12538262336625,0.437522496517323,2.59450087623503,0.854014127385992,1.53976948249357
-2.7454321703169,4.42898712992564,-5.39397194895883,-0.796018828546017,2.9784544929139,2.29357893780649,5.02362321811781,1.41131978052256,-0.341032296685948,2.21887330019232,4.39871990219527,2.23656696439199,4.32337871957319,0.822809023400265,2.24814562664514,-1.50552655411038,3.99816854469953,4.06696699882449,-1.50848871108064,-1.56626213991121,1.13590280828507,-2.74430825100957,0.944573605999588,-0.612178013710036,1.11379301098522,-0.724762221602112,3.23624765874921,-0.0722245998083219,-3.30931396349675,1.0887494081316,1.39706043537411,-1.52203519163837,-1.50566313630358,-2.61707869996324,5.03749502579233,-0.188813236371794,4.95694446801783,1.8494128407946,-1.14272907912698,0.663277567302731,-1.05790667619376,3.67239242280064,5.27749611741378,1.49880621922889,4.15236582667405,2.25250313882679
-1.65151032333226,2.64420613431496,-1.551167843134,0.3662955497802,0.573066884369881,0.38193658659853,2.19469429693515,2.56323316972947,-1.42814279812569,1.18132419642066,1.20186552942434,0.4357329324011,1.3380504343519,0.821006464276497,1.58245525231891,-0.28770398432226,1.00713031437906,2.36534017862316,-0.298292050394264,-3.66535650175098,1.52353571535169,-1.52743843299631,-0.447186034758885,-1.29293146502089,-0.304389164589673,-1.20128427112075,1.96542943821449,-1.15808606418611,-2.94345505412468,0.669125113882095,0.860717786004489,-0.161525184492813,-0.326557030863626,-1.09439070357157,3.01640836751329,-0.392932344627358,1.886159659209,0.895322040724916,-1.09550261427239,1.07929567479966,-2.80353143328148,0.507721964127722,2.29529005438776,-0.400411220253134,0.969369630501158,0.734861698696789
-1.54461341890846,3.48218125478196,-2.33766548991206,-0.242717757471451,1.22603835749037,0.173196921758049,2.28153954913189,2.72240264459235,-0.103677679166631,0.230943047123299,1.39282491718856,-0.0159453436901388,0.828424339066487,-0.0352281060033341,1.74966453974162,0.104299481429585,2.53753712911228,0.759231221555007,-1.97993566856945,-1.38135823937219,0.184573724321577,-1.33560442628891,1.64733098279538,0.70431195847254,2.29222769842044,-1.07227721011769,0.821905006379235,-0.27584701926206,-3.46844251522258,0.633374033050546,0.205261366913296,0.692130227365157,-0.945556995005868,-1.37945304461066,1.05212594362282,-0.0324342641977732,1.82896253305394,-0.0869104011882533,-0.566410421348517,-0.694452964223228,-0.849812160874867,1.4052680827067,3.9591333974595,-0.435820510818477,1.87034351868769,1.18926400798861
-1.61640842282948,1.8166337091122,-1.34240486377267,-1.34531615044647,0.835426770580827,4.73423011913663,0.32037705711301,1.56523483480441,-2.00815541640571,2.14523251168532,0.460092009377413,-0.0645452378163766,0.230008952455387,1.34182147503453,0.0609252279586511,-1.32523101659749,0.783641385055014,0.637100533911451,-1.41414531809868,-3.42599835530506,1.27305726411984,-1.64661809652199,2.82625568328706,2.44019286428064,3.53197619555516,-0.627626161226165,0.0304040037985604,-0.690651140982957,-0.276427973792763,1.29115155401503,1.59858085221442,0.0395489235675341,0.00323174154225894,-0.875448268582243,4.90231610159393,2.08891663273082,0.35884236255316,1.49934446342452,-1.00904742906806,1.22256464873559,-2.6092985291759,1.15746263766379,2.18661436015954,0.696470280462903,0.170911796690116,0.399504956116582
-2.39228562854263,4.06858158506383,-4.22553775388555,-0.894660350070831,2.27559727369652,1.89193971294422,4.48953273321661,2.80857867574576,1.19931536049294,2.1431644450016,4.00127092586077,-0.508325714412236,3.77628244825672,0.15054335020635,2.96782319122775,-1.28019585308568,2.90531883635224,5.01697189063853,-0.551785748118254,0.140619557739919,-0.56456966564687,-2.9257107606391,0.47603578135151,-0.845384937060848,0.717480736350334,-1.46579368956486,4.24906242812769,-2.50425933413684,-3.07233947320779,2.23334291047139,1.69476343526653,-0.111392881208577,-0.792835942275659,-2.52588836235587,4.28388126140833,-1.73284770127237,4.15613252533112,1.29060177148136,-1.50436613971754,-0.518648734643975,0.33171374413691,2.59376645344676,4.74844687080356,1.39257765913019,3.47440846347562,4.63718316087203
-1.91331702679176,2.46986692674696,-1.66931836616261,-0.536441995004493,1.93071013692619,0.965597548089006,1.94146898516568,1.35418250928482,-0.693535123027237,3.70031232926497,1.05845603415833,1.04542638616536,0.723731837318907,0.999529306751362,1.17837540628002,-1.90249932530204,0.84113646719131,0.269948385449453,-0.512816502134414,-2.00055685339201,1.6843984509615,-2.16977081585584,1.88785029695693,0.889008789248061,3.37963606937222,-2.57998587414686,-0.00426328485355496,-1.49587971341569,-2.37709659079621,2.62747846022007,3.37397286461564,-1.19897238381918,-1.49429294205377,-2.32541745642448,7.57010225917681,1.3200266791612,0.979662217882413,3.44951840166778,-2.4845269800485,0.837546828480132,-1.46009217464653,2.94310849922785,2.89452570556371,0.939280086471764,0.732452887595137,0.942649543894598
-0.978253749485972,1.88523630291676,-2.11365932487938,-0.990060841267664,1.15876353867935,0.757103845114519,4.34715284421589,3.04670713013707,0.571040218385865,2.47983572227115,0.591104551316866,1.31377470033267,1.17818844526961,0.949424425605589,1.37147233036514,-0.842280148040647,0.890624563609291,1.4898331735037,-1.50139655200895,-1.05543709302438,1.95517129065933,-1.31612272824814,1.43082364752681,0.998922973243684,1.53227114898678,-1.76981756629951,1.12724876097428,-0.9767752803447,-2.02171608626603,1.186032032972,1.72197420216871,-0.933278498958172,-1.4754729653748,-1.37787723245047,4.28778360239022,0.792723465591716,0.880343590917031,2.77868590889606,-1.28962537243008,1.26513137328511,-0.487217050961998,1.19438878196157,1.5729767155689,0.667324840924134,1.27939979424378,1.62724782917085
-0.38856363660356,1.28375702690859,-1.58890714647997,-2.19812415152839,0.458068496252709,2.31850340493282,0.463397581051812,1.34705910242616,-0.843336654982093,1.21585921541651,0.849238490834657,-0.750800374560328,1.29173084706651,2.09464685584292,1.55172902967162,-0.924092735365601,1.10111663914263,1.27601862607899,-2.24402698972423,-3.32119147679088,2.82714537332674,-0.767320004035,0.104537801871216,0.150420981319297,-0.218274685255618,-1.04915527818393,0.929121627299989,0.097673410171344,-2.48122196314448,1.06230159995536,1.4445960102823,-1.27479555207589,-1.57479096454871,-1.46563112531888,1.80490061042723,1.28918857363314,0.866498473699234,1.6782369138885,-1.34915115697301,2.27707095451176,-2.56337504281697,2.19327483576253,0.925911511503956,1.21407316366659,0.605271126974977,0.828036073931393
-0.141813739146422,-0.798375710144603,0.26221675744126,-2.13352983408362,0.116062866736402,2.09363345705998,0.923613706760652,0.513385467274295,2.07369102897373,2.83115953639029,-0.425176421364341,1.32587286755091,-2.01230797626489,1.25373055028333,-0.629348643389903,-1.70890662122673,-0.58842796808899,-1.15821210471846,-2.06396920498957,1.00216993281143,2.23133488241787,0.151859134148564,1.52200977369195,1.32436323742965,1.6583853044861,-2.46894435869445,-1.55317848978783,-2.13452414944118,-1.23307018914865,2.09089331306559,2.4429742981494,-1.68286109306884,-1.49073248886666,-0.535649851799448,5.03739987878008,0.616403962899128,-0.756099146959539,2.35228600045906,-2.80430847614421,0.804328805443783,1.39963818222091,2.1902410309631,-1.38567473361632,2.21823857402677,-0.947791326814279,0.235830139721931
-0.570332965561379,0.891791012484637,-1.12079640474063,-1.84957001720114,0.821717219344026,3.35390835956238,0.225517568951417,2.48673698457134,0.691963035335175,1.90026806801308,0.300437495693284,-0.290427996474985,-0.124609774030067,1.60030017671759,2.31981660955845,-1.34399058819495,0.53488495282862,1.4209323777669,-2.43800818575223,-2.15024166078887,2.44583041531667,-0.472611566637627,1.78907334441495,1.5401693265213,1.97796939218994,-2.26968500723551,-0.162977256395339,-1.0261638071146,-1.57387566640335,1.15704228336808,2.2316204015157,-0.770817606643701,-0.000556557017146186,-1.52952039204485,2.33900776547248,1.55362695730808,0.292030609313768,2.27451590403975,-1.50840580953161,1.72033511544148,-1.32326881038592,3.27196967788333,0.946735112649607,0.651678019264497,0.078885978801147,3.23265163787135
-0.194142851202474,0.865540343904875,-1.36545914376187,-1.21878836472845,1.32448434076886,2.40885827002785,1.6990847575143,3.54448751836355,-1.93791518404513,0.275786112163527,1.18355561648551,0.608359765549397,0.73614060073808,1.90852826223337,1.68109952233351,-2.02227018856814,1.35757027627445,0.886575561013566,-1.36774086784105,-4.37971002807456,3.10202819879713,-0.180147387227619,-0.74075386949339,-0.61085493968079,0.0326968888562014,-1.19673527250038,0.616608623771127,0.0799925448283123,-2.07360133252358,0.27583734061304,0.711125319292371,-2.25070362285116,-0.908654821179185,-1.52045777269701,1.72355273366973,1.37042420699053,1.36317784101824,0.884063774753505,-0.701855475390688,1.21012696832407,-3.37861787999193,2.29170066931695,0.571095344092682,-0.261931611011339,0.679057356800171,2.73319811797889
-3.69571579275871,2.97932465930349,-3.5472490419283,-1.12901757107749,2.30208757393252,2.93582172038799,3.82553457696388,1.15544022269732,0.521416129972156,2.42249837356556,2.67242594692995,1.10274266089001,3.6061970888112,1.77283059939068,1.20544133668013,-1.31245808126856,2.66610242878664,3.84359835181427,-2.07878693502213,-1.0997726929922,1.1502053701,-3.67682841784089,1.42461155928281,0.57442339904624,1.06131120292018,-1.28606076147968,3.08274973492363,-1.28533871838457,-0.740356753125569,2.09821293627108,1.31578590133291,-1.60549457326641,-1.091035166535,-2.06696179228515,3.58461943423579,1.08422803519252,3.2233197172725,2.339855550683,-1.54016903819964,1.53624925829321,-0.535926483902142,1.92788956505622,3.71100586435437,1.87891651688821,3.39246156414423,0.0766803352232047
-0.678734485695105,0.834859909147529,-0.348617530694177,-1.96490001881012,1.07600168768904,0.26838264201428,1.26967587845562,0.954060217401401,1.49463285794282,2.55004280323058,0.216939208120213,1.2717850203887,0.480372880048116,1.21972288008838,0.843225665036591,-1.40462747672019,1.33647709376553,1.67648538521484,-1.19937803373818,-0.339153731276732,1.65640852782081,-0.473192792499601,2.78703984524776,2.43160599913617,2.35180708221983,-1.29635746589126,0.684062286391206,-0.434734172886573,0.34106144989186,1.08338341935511,1.42936840278251,-1.32411043726197,-0.913449805877004,-1.75548439635455,3.04035949228521,0.778269395384255,-0.648830460050654,2.47407917306515,-1.20963970117112,0.788893394146686,0.327920936727019,3.08066015315149,0.199900933389545,1.918503420342,0.180312848264674,3.849327121516
-3.47173146125646,4.18444731364697,-2.74948944289164,-0.986028732126434,2.33426290400894,2.60446106238344,4.20607978643097,3.4581187977397,1.92041818483523,2.87626616770406,2.31586340482231,2.05683753710074,2.25519762820858,1.42837604440311,3.89812305657708,-0.414703653535642,2.44971736510581,1.82262200639963,-1.31460817164287,0.439323318697218,3.19381404148286,-3.20376530326989,-0.517600100296578,-1.68590583268846,0.0841666599625625,-1.36280266217082,1.52879827440012,-1.98439037287759,-2.37367321061969,1.66462703156737,1.72752783054246,-0.494571404059213,-0.814811968007169,-2.8229038993792,5.40591878976619,0.741860386562214,2.8395028068927,2.72565525665494,-1.32151053961468,0.657747101182855,0.670866841353362,6.40026133702661,4.74479932336201,-0.207574640230317,2.66793969547334,4.51183266121023
-1.69800511362695,1.83991516837836,-2.0584750721909,-1.2333724193486,1.3681059003111,1.4282825671779,1.36288046614508,4.31196479209857,0.133833813505432,1.38088656184782,0.729787042536166,0.14664061758514,0.685996470070468,0.818210585042838,2.58475395928373,-1.29127421508059,1.11934511181257,2.41436290072938,-1.96717627387194,-2.45170520920044,1.74719276800046,-1.46423379054281,1.9757025826436,1.23770803977802,2.67862871754309,-2.27056692643477,1.84578570965819,-0.554719274965533,-2.41723836287389,0.660520182965284,2.13394533857719,-1.77034587132345,-3.01953052189548,-2.0285613643466,3.86808215358188,0.290065020139708,0.688713067362628,1.39409043955297,-1.74369896101155,0.903966026323521,-1.03839042517144,3.02390437281492,2.10417140903577,0.697693796777235,0.835401997156001,2.31021781049325
-3.70967027353819,4.42022190702109,-4.91106368115566,-0.458379395882781,2.23683271763945,0.71896210499218,5.95192116189994,2.22624686760409,0.0528078840618778,0.0686464932222961,3.27123107142096,0.0872529714173941,3.88889156092198,-0.357967964200642,2.17561932746684,-0.215171926497809,3.47961881213549,4.19293262681686,-2.3589327345313,-2.25364532814596,-2.31046067216978,-4.09565636992507,4.89306326308744,4.12319928238365,4.35097278750929,-0.337143310383274,3.45358192047277,-1.63244412964652,0.142250609405894,0.622801029315031,0.0192157170901479,0.216207463045571,-0.839430139523879,-2.13301475003798,0.181098687689486,-0.6946383117643,3.76601905349215,-0.0877319662593711,-0.573928043546427,-0.192042534184563,-1.15824575305499,3.77404622382266,5.14024707543355,0.3494661669135,3.77499440746805,0.779187944684807
-0.070930169779242,0.16096600703906,0.106047556945437,-1.84614130643195,1.13984945774358,1.16252400001618,1.45273091360736,2.33895836819234,1.86924403882116,3.38088811929391,-0.110180041360716,2.57649774242312,-0.0522332359601931,2.8785144517974,2.59884360867795,-2.73911495733905,0.555947980053019,0.891299152869704,-2.81744823073299,-0.415954237652847,3.93446830982433,-0.515919039372779,-1.39072583767809,-1.48496158946159,-1.95329035346332,-0.859081935949815,-0.265169320430403,0.475145892071082,-2.26565347353355,0.456298513666039,1.27735424814658,-2.47272684890255,-2.67332250929643,-2.55237176648332,4.75108702103532,2.47218569794745,-0.153470079659736,3.2193052170424,-0.613954622631977,2.30176160565817,0.310794842707641,3.76501903086825,-0.162083193158552,2.76641142470971,0.212059166503437,0.661061831485294
0.505342506388264,0.760368176815233,-0.682783934630488,-1.99450291071129,0.289955120328842,2.18577855083837,0.712652119743244,0.914152632192098,1.20304026725014,4.11951629485287,-0.596879580189177,2.2752269095851,-0.728132789186713,2.5973155338385,0.640972391592018,-0.703015220374296,0.213898927307162,-0.290510483776485,-2.903544215617,0.0569915586297427,3.78803226288692,0.0997568029237744,2.88424291111147,3.01457712301346,2.71124675452836,-3.53883465941103,-1.08222805248227,-2.674483356726,-0.684651117972369,3.39566553297123,4.3502686726935,-1.915109298992,-2.55599610552576,-1.25363067229233,6.51111073924374,2.36476149194371,-1.23647107921135,3.67396777940932,-2.80597405503764,1.15548882737557,0.429829217016331,1.2721656569133,-0.125972986713992,1.4654957200407,-0.988279356445544,3.98431121153588
-1.40449696951435,2.50213520870456,-1.18089945384324,-0.912685164930405,1.32786738025256,1.31969415426211,2.26563785103224,2.73805498443712,-0.5145055430376,0.3814226170871,0.921846736127017,1.60990079489389,-0.308550554098638,1.48644034634949,2.46254939740248,-0.538291749529077,0.914020353410071,1.33281709960894,-0.71952523361522,-2.17703442320711,2.08961422182045,-1.2944041144969,-0.352937808455743,-0.602234895812389,0.19624665111217,-0.247122502101043,0.615404068768392,0.318887113284315,-0.49695851802749,0.319179856959083,-0.281002322096568,-0.59478216673182,-1.26631364324281,-1.91160701166003,1.74944990020881,0.561819098537456,1.18554179342721,0.440067775502152,-0.523736754488315,1.1497413525858,-1.96639703873952,3.76358333715776,2.73019722557681,2.35758730734999,0.981240704375519,0.152790797230943
-1.19146156070149,1.00526941798045,-2.01383863329516,-3.28670343615181,1.05134576390716,2.16931342383015,2.02391114364061,1.6455588250586,-2.27011701321159,1.27538309503955,1.28696745942204,1.57026293286559,0.262790433500649,1.02205328670192,0.345026970993897,-1.46205820998422,0.711486732861416,0.448160906233867,-0.776394375379046,-3.11113321175919,0.873040829826853,-1.26970056410784,0.769587455806939,0.372801506367884,1.57857525923392,-0.992706194034115,-0.10900442583983,-0.482939608980824,-1.96475484341213,0.661354744481872,0.607062301157161,-2.00650908899973,-2.11003690444574,-1.68291191410402,2.23494511931784,0.48146476483153,1.40420239186337,0.654733575231558,-0.916598573195614,1.08786423735565,-2.82146583310189,2.41176673060331,1.33566640184011,2.00136265559613,0.926327763402859,1.93593768402312
-0.443295066823273,1.78191914512273,-1.31143151797947,-1.19286301089327,1.16835228730408,2.67083972256163,1.27005711210893,2.4350428302734,-2.00588892175718,2.53212858461843,-0.100948538655852,2.4623470471392,-0.209662335934739,0.774215148676088,1.03445515200314,-1.74555040292331,1.08171363485776,-0.410068169996117,-1.27610212276109,-4.25637027387826,-0.0318495941927052,-1.35052937959759,1.61321501806225,0.778359577978177,1.55332466930621,-1.10198359069634,-0.832218191903411,-0.697435407719996,-2.10580609941027,0.846056689134643,1.41544366362716,-1.87597469006074,-1.44642388345567,-1.34835600880434,3.85803128063124,0.678018440132555,0.437491982517613,2.89336079224945,-1.32743327637066,0.931718776330927,-2.95055430066021,1.8361884875497,1.5697464392607,2.28768230443794,0.283909986137276,-0.505401040583899
-1.52902084205626,2.68584316904635,-3.29904341654711,-1.84027840042884,2.38383802761292,3.27708010466912,4.64275119091252,2.1386368100261,-0.164258977958132,1.347104641209,3.03897390994364,2.5614272553617,2.4031787810038,1.67834506366123,1.15247257742831,-1.98214027935941,3.4417283123545,2.28634490083496,-2.71752105309137,-2.21952913119114,2.07952692088833,-1.42153181682053,3.1329410965412,2.30921531048694,3.41950573850078,-0.467072651495133,1.44974626288831,-0.721532141639445,-0.897008937755122,0.634932456219863,0.702312493167138,-2.41888878100629,-2.78193157796713,-2.38712598852672,3.23021409714206,0.705082493467323,3.09088624205662,1.37437978028654,-0.519635019364704,1.51854223236154,-1.5205276801603,1.91007123396476,3.12356645202619,1.53800828965082,2.73630625715435,2.35788854070522
