aceB,asnA,atpD,atpG,b1191,b1583,b1963,cchB,cspA,cspG,dnaG,dnaJ,dnaK,eutG,fixC,flgD,folK,ftsJ,gltA,hupB,ibpB,icdA,lacA,lacY,lacZ,lpdA,mopB,nmpC,nuoM,pspA,pspB,sucA,sucD,tnaA,yaeM,yceP,ycgX,yecO,yedE,yfaD,yfiA,ygbD,ygcE,yhdM,yheI,yjbO
-1.5976475109494,1.35870309273052,-0.809904347454279,-1.24656908505155,1.13762273723527,1.12549558944107,1.92165703952576,1.14562697457855,-1.93612011617032,2.63208813109074,-0.348991896543019,1.29894079595629,-0.188442952723355,0.940600865785541,0.700099325084236,-1.90731477820486,1.13792009075809,-0.142471168428557,-2.46728267159774,-3.57637232550258,0.791680076989357,-1.59226279206878,-0.399339335445982,-1.18583904852875,-0.0773253760532467,-1.71504516221314,-0.933675262802948,-0.646469571310171,-3.8696807552146,1.25772894891748,1.92969903276128,-1.55750911993605,-2.06530651963845,-0.82635695137737,4.8540849533345,0.500072758739864,-1.37485408492155,2.0553410621886,-1.16089683469622,0.994058937080012,-2.66064154552261,1.14171950372348,1.38068540572045,0.684501844665461,0.304731011814527,1.67495812350636
1.20631672969396,-0.762173275767158,0.877508269586255,-1.70046400461606,-0.517133690342209,1.02378681204165,-0.671889201143795,1.35832051922068,-0.0623974245704857,2.37468347580124,-2.44495560248647,-0.254974774925553,-2.70158918249233,0.918650938647507,0.303503938940846,-1.70914391415713,-1.07845347561774,-1.07275906069276,0.0138059381690115,-1.34525215896753,0.944653288132908,0.845397566180701,1.56141334442982,1.53723994370198,1.643246177731,-2.31346894125857,-2.45464921153723,-1.58285034035455,1.22203666768846,2.44701900094977,2.4950002965176,-0.385725631449228,-1.06470889568943,-0.47427565944989,5.39331943945337,1.21284525011998,-2.68977714976505,2.12955182678277,-2.26863451857527,0.497104795255558,-0.753662334034291,1.10585405253012,-1.52361888833458,-0.680524208482459,-2.27671446985802,1.8605971698152
-0.177839151904851,1.47552898679743,-1.56521705954079,-2.62436762490452,0.954029949158125,0.328238455542848,2.59828576996572,0.983263209473733,-1.71404279759954,-0.423617467428479,0.561955349437875,2.32334608031288,2.02370194256438,2.05679510835984,1.71883944989126,-1.77419653428635,1.47554539047682,2.35907106119869,-1.82674934447459,-4.26493202827332,2.44010175969969,-0.344449826227382,3.02150691173066,3.51048523725867,2.89146649891977,-1.01793752379922,1.92572911474713,0.659901725783421,-0.58342936248035,-0.11135317888044,0.556859342517125,-2.62419595461562,-2.73234816602617,-1.18478789861782,-0.833015444561838,1.9745383425326,0.575102612020181,-0.052670612109425,-0.645223786986746,2.2941324818965,-3.3415187510542,0.666929776094731,1.42128650330774,2.76217055828156,1.06963697430983,1.75736201904343
-1.06257948498071,1.32814031740848,-1.05941369939875,-0.895435837839219,0.421981942347692,0.672023070576139,0.627241296433323,1.44469828577261,0.674634374731361,1.73767461964528,0.459445613114125,0.949586700853247,0.884559526499486,0.569229800262637,-0.0720820724709178,-1.14668091813108,1.20291182603308,1.90110799100479,-1.61088590459735,-0.986916058527458,0.944443268764013,-1.36962106976201,-1.8993641848413,-2.15711402140525,-1.38352391802948,-0.509173328029463,1.1423369824052,-0.761192356878949,-0.893951504474378,1.28271497319039,0.751803392566467,-0.912874658019647,-0.0764204874365459,-0.851401955350497,3.21705861542212,1.27792781198312,0.14804611374459,1.18885249149012,-1.33487133452321,1.64898246182414,-0.794615751951813,2.36570724243736,1.6454024115705,1.20445081170402,0.374701310848427,3.15824002773374
1.37959218494511,-1.24672342980893,0.655804541547292,-1.61277659907932,-0.43047462723282,0.298451461277876,-1.27206475963677,1.70432688249335,-0.149197878143105,2.88521563890419,-2.71956983187821,0.574835447583941,-2.90700667105406,0.656262593130658,1.34477559569958,-0.821250540564761,-1.43822479200169,-2.18902832685027,-0.598148218772717,-0.982010323990968,-0.262786762606184,1.25392416778939,0.166995498293129,-0.629947933798507,1.23203364135947,-2.68420505998024,-3.05879377589787,-2.57178480162864,-4.59992056217132,2.94997556508908,3.55360043908719,-0.528717604849063,-2.1666666349783,-0.592164152817118,4.23503799849137,-0.194564571451076,-2.77245642587971,3.10894174946566,-2.7176810619186,-0.103582165995374,-0.739880048700207,3.15469493014537,-1.65745853426824,0.840302416445927,-2.1408322288193,0.67791672914868
-2.01619335298769,2.17690393573557,-2.86887517118064,-2.10244114067665,1.81515637457124,2.29640029780202,2.54715383599628,3.71694503051131,-0.336484094736729,1.94171392570545,1.1449605207145,3.11455672451493,0.937869623643405,1.60119194176939,3.18470270913004,-0.892866318860317,1.0571648726609,0.776591682892893,-2.37902806991531,0.0661341163992277,0.606752849927355,-2.29951511244898,3.76832831078191,3.47829013777187,4.68671755168769,-2.34462499845278,0.11235596428581,-1.60871600942249,-0.259693488448545,1.82488718528017,1.98646576430883,-1.83529354693607,-0.981780628917333,-2.20711358752514,4.1375023493825,0.222563444507833,1.18744425556241,1.91168491253295,-2.06484183822966,0.456433857853232,0.121236307858594,3.58381824841987,2.61689706916529,1.36060688680037,1.12884244184543,0.00835733612678549
-2.39999234433896,2.88067162313081,-2.52273971503188,-0.313597378102459,1.53282868130317,1.95245470450354,1.98739697922891,2.2128487920463,0.114166798612899,1.85723443278012,1.455282757805,1.31679546315515,1.14974136988327,1.09933270577122,1.19572611473642,-0.38289894943718,0.989205257481361,3.02803046359936,-3.15059140122835,-1.16438405473001,2.62322680893346,-2.25800448096683,1.08265122334177,0.782962370512412,1.81238723453144,-1.83538788132909,2.39164344753814,-2.22139939495522,-1.25660176459457,2.56902821900921,3.47123516259665,-0.0722085526064682,-0.97015923031879,-1.55570615726278,1.70906629728198,0.121221438157885,0.526630961768807,1.58178121137504,-2.07947745729772,0.653137546871827,-0.934249999457428,2.36855405899835,2.94524128296987,0.440931584072501,0.72427493515272,1.6235251475088
-1.48463608235882,2.94846695705911,-1.78234319750187,-1.22476056398235,1.66032154886698,3.61478650396947,2.04866805368574,1.34710247574994,2.18128155879531,3.19488747718002,0.189525179484902,1.61011918548033,-0.371195338700977,1.87605029538755,1.34028914914748,-1.42811717961064,1.31482110772846,0.532677247893713,-1.2021034808782,-0.412595284231005,2.87069313345633,-1.90630708928811,1.26561468839396,0.367604573750169,2.72508634524036,-2.55651348508306,-0.350295372786015,-2.44878628629734,-2.20611261385523,2.75632527610632,3.57317815201476,-0.586786304506659,-1.6975146235627,-1.29170231572381,6.75142107382353,1.81587637097648,0.233596363207906,2.18313586996886,-2.82179018051155,1.22194968770129,0.54313755998597,2.5758846627811,2.92086356115597,0.904723503941209,0.267864799377448,-0.707729649958317
-2.35824979256,3.23496061292208,-2.05846387395508,-1.27112721709992,1.59165555972577,3.14046270195201,3.12713537582035,0.499687036493459,0.690309407121923,1.20498758825822,1.65690512780496,2.40198621633059,2.36842610218307,1.68297455495471,0.104208300964106,-2.24148751550909,1.47867645470275,1.58292271431716,-0.885525639230552,-2.09833010599332,1.70447209486291,-2.32515348383169,1.33344445832895,1.0205184982189,1.53288030819071,-1.97208931673505,1.79554790012502,-1.25394047340822,-1.73176983068465,1.43311639277931,1.46700221686851,-1.13032964529764,-1.13654040590183,-1.36650663156545,3.21973663160393,1.46480193438317,2.83360559761748,1.20531729041509,-1.19175874320179,0.606763986894769,-1.33835098957117,1.67821193858071,3.63668870059096,0.89186003478429,1.55822945634629,0.989344346926777
-0.542650418525766,2.39110915655237,-1.68259449323803,-2.04304002829261,1.48222144832522,0.701610633344909,2.35233824627361,2.82116479944415,0.0824008925600983,-0.391046648935694,0.648363773010812,1.69781632202616,0.632262444113327,1.20888400405154,3.09140910795684,-1.66140429026135,1.79769831646387,0.578518682944565,0.179556324532336,-1.74385500935663,0.411227556920246,-0.54038140703071,0.365210626920598,0.371645946224033,1.12295749934537,-1.01410290942438,0.265669624368999,1.51529674785642,-1.56844365380777,-0.511467136281138,1.11982211409674,-1.59230045456479,-1.55809779833487,-2.15610171641184,-0.246371989096461,0.945110165340405,0.592574158022941,0.0723528527116066,-1.0268720311204,1.2297559685008,-0.903473843250985,3.2045601739004,1.57007691624366,0.931551809441753,1.16687236168642,2.67977325593858
-2.38669846199934,3.51321029939923,-3.3212109703984,-1.94028958749842,2.08611891424582,2.1586824018332,4.39131324236735,3.26049423952025,-0.451541475493912,2.50850425186735,1.97164370184638,2.40940660107456,2.60870303211217,1.54777281564883,3.09717324803515,-1.22589745413057,1.71738582932537,2.70341242893266,-2.65772039577209,-1.56165075746634,1.71509860294912,-2.66033578704301,2.13773724249167,1.42701905843917,2.35821029166626,-2.20781019315957,2.45381382543573,-1.86273240059435,-1.86145580109972,2.33683913454962,2.62528959767091,-1.80517336073024,-1.09278114322585,-3.22578483415948,4.62493526880689,1.04904314777557,2.19973105428533,1.8545017476632,-2.28032945118419,1.23363807801713,-1.60452533685479,3.80621711893124,3.82382604591479,1.60549929252431,2.23905009147299,1.75446526198394
1.69974215427347,-1.98674667949122,0.954212307487594,-4.09161808919105,-0.215659414865336,0.30430364776253,-0.0974034805182238,1.98725453663288,-0.597448586532395,2.35692491403833,-1.45601986043817,4.55225822395993,-1.56914357334546,2.8356397815542,-0.386139806791575,-3.2197193906519,-1.18238476481676,-1.29279215232695,-2.15867116698111,-1.57153563781898,3.07253235139724,1.78596513231333,3.26300251295424,3.91963867952616,1.76752337600648,-0.60358571523431,-2.13824423103162,-1.77314939835739,-1.3361825058793,1.16684375309159,1.47678633247695,-4.55355239295578,-3.74528046803947,-1.08995419038532,2.83112177580726,3.20996761064413,-1.683329048849,2.18563746635911,-0.726227785457315,3.0592067825674,-1.46154573155807,1.11489583340583,-2.62161321771425,3.81395558156008,-1.74034406995042,0.0903301899682316
-2.46572694648072,4.17472714780532,-3.12290897560825,-1.05290936875301,2.76947737357048,1.47587032107355,2.2833206760821,2.16702198610015,-0.338755497305593,3.13154319792214,1.89375034946602,1.04919904620276,0.907193380554571,1.28171114852228,3.19192487498907,0.118301860185578,1.99938560471904,1.43460400917434,-1.12860250667028,-2.54920297463781,0.681552032777132,-2.13122964862671,2.15818569929156,1.21909942751836,1.46536570063965,-2.7638779236463,0.645353564716947,-2.71169985431901,-1.8572127598234,2.85654836228141,3.71037837246346,-0.452956462519966,-0.328403164173674,-3.10456422868733,4.7618768466624,-0.174977510813072,0.830433101662477,2.71693704126359,-2.70623503591453,0.135642636925817,-2.1414244928254,3.90447316556607,4.74874071618047,0.795997007646548,1.50275346206513,1.82229352831797
-0.0142546446839205,1.12434629282886,-1.21761141491821,-2.52262890052993,-0.071458773579105,0.120641448170723,2.48498601361479,2.20372306873422,-0.0801442620666856,0.335112107873815,0.691922746506892,-0.27595527456637,1.19045236059447,0.991964085327713,0.892732882354735,-1.84815777485473,0.899743992919804,1.77176526015523,-1.19046557827312,-1.32122919821594,2.02782138613151,-0.407542967912921,0.0902915047866456,0.126450351489922,0.349806619999569,-0.589986895473836,1.52591493667609,-0.818596079356696,-2.43423951050608,0.415642924003566,-0.225234033875407,-0.927870083917263,-0.0267850353377794,-0.57443543971199,1.70728529859383,0.67032239316212,0.564826328308087,1.55233380272186,-0.299084137340983,0.434099054621758,-0.364651399214343,1.78100845238571,0.953001536687866,0.0137657990311453,0.527491535019881,1.69406162305978
-0.816353681499496,1.28587104789454,-1.41881437400585,-1.77234774551976,0.859316845716694,2.45849592981281,1.91627702590229,2.61210901593903,0.438027895304001,2.66838981048365,0.322175901988283,2.82911208259651,0.419154070853016,1.00513798515884,1.85321894266324,-2.61651657822795,1.06937924546905,0.612517198509629,-0.89572852359263,-2.54440113352626,0.957546470859168,-1.37315537578132,1.70994643815812,1.24179238868732,1.1982067534636,-2.05921201012763,-0.0928931994252143,-0.649633483226023,-2.32820462443941,1.3899605714532,3.04237790879344,-2.0761663972122,-2.50773732199172,-1.33604998108442,4.40477431522644,0.347164975803911,0.00839039398807639,2.44177987920989,-2.10524000682973,0.62785041675058,-1.36075087069949,4.00521933190269,1.5344143650975,1.5911780105835,0.184525489753551,1.37015660358705
-2.10719126459112,1.78972010568633,-1.00438327591188,-1.72621584655176,0.602993669557956,-0.0711499559490156,2.13416531470279,1.73867439917511,-1.91362805752249,0.563504655415404,1.54346879247638,-0.187063780619279,0.695519384968349,-0.0496061600027218,-0.315372209889898,-1.91845485784548,1.38797383744664,1.41095722833804,-0.259887459905279,-4.65013577149827,-0.806469072999894,-1.69189285409917,-0.215850295310186,-1.02948791056032,-0.0158285112397784,-0.37003113241977,0.61420150319221,0.890184926629717,-3.35908468335694,-0.882779402731205,-0.792755328628719,0.19168306437036,-0.181886999106988,-0.582491642485736,0.437185466274693,-0.317383090022045,1.22732598446114,0.949801799414108,0.249139632001055,-0.132812094133097,-3.58192296954585,-0.353443006427532,2.17792909791022,0.998636261062033,0.662884300356971,2.45426742707244
0.984002208034707,2.02574036407313,-2.58865168122028,-0.945258279714583,1.03981501999885,2.11650186857353,3.57508942927707,2.0297123414271,0.767068056394404,1.13359111487667,1.13351497792238,1.00838762617783,2.70503786053006,1.50192936627348,0.513927405020835,-1.07341218776924,2.68191418468204,3.59274968394463,-0.0548453540266612,-0.959488458811633,2.08458975369447,0.628115004996064,-0.760981443447347,-0.828012079806534,-1.06755252486081,-0.861689183774586,2.98081179219841,0.348949523485166,-2.69427802908934,0.44406330358105,0.894365027766141,-1.55745662393966,-2.05118574423853,-1.11756527838327,2.47371797131896,0.83859286071641,1.87318097597743,1.17162708797369,-0.986674067692992,1.25992555232503,-0.213229780730098,1.7255607251532,1.15097909997688,1.92888077787539,1.96637078464031,2.49424118395635
-2.36648090258799,1.83077017072842,-2.31480235023302,-3.50417415395435,1.62257773204047,1.01393323337363,3.1986862964389,2.1755453579426,0.324270288232792,-0.222911458750877,1.59045294209778,2.75899506690795,2.05278234680172,1.54124354212187,2.93944945630319,-1.25664181942792,1.75568196293547,2.29827228769391,-3.39808056309628,-2.02337248245003,2.79272086177429,-2.43479566764631,2.70718164857278,2.95891376159628,2.27247819109869,0.361686499275745,1.49372751604616,0.177207530914323,-0.0477846253878924,0.385773637621361,-0.248613865558375,-2.82615617590719,-3.5499139598668,-2.63194417621072,-0.869573230962712,0.398118572536597,1.85896280962758,-0.181381978331201,0.202753912723725,2.18202148157397,-1.22609193370079,1.11675218571901,2.07428424835018,3.00536754758173,1.85348372434763,3.14520025485098
-3.64006943777452,2.89191258876343,-1.49101994931357,-1.40996468082863,1.44074609731587,1.1082825432858,1.73367711483596,3.03856779096505,1.75635335619932,2.85064232700549,1.10921685310081,1.00678618731934,1.79775575200819,-0.363654632290471,2.30811385965166,1.34925971082491,1.26366758890922,2.43911242269363,-0.575647091776579,0.379028103067775,-0.864536042844117,-3.71636799421524,2.99662659426148,1.81749472554598,2.73795728798558,-1.7541775481061,1.59010430259978,-1.39696728510933,-1.67493932965992,2.0313478984706,2.49830764535003,0.0724704884733909,0.366846131664289,-2.12616694110462,3.39740761048839,-0.609269690420458,1.09634893984703,2.84141128590514,-1.48887125900505,-0.900956772897794,0.605303866501282,6.36762672631907,3.515186783426,-0.0487870011922186,1.29175281139278,1.32851141708484
-2.17594060092433,0.550712492030381,-1.2354546435188,-2.27873717911798,0.852743270394301,0.964936289814827,0.968138395693173,0.183332556705523,-0.382203296798969,2.30467987029729,-0.948384436455288,2.69165397925838,-0.595896623100164,1.55753438544592,1.02144736088686,-1.54896956837807,0.190219252342834,0.0948832067275337,-1.89908491028357,-0.557039984240062,2.03722405339011,-2.27463154301794,0.559538846552983,0.0716699584955485,1.18581549243659,-1.31298536899294,-0.513358762548646,-0.23116303225166,-1.98174667523034,0.815918076945149,1.03322951723026,-2.44781811235699,-3.04944595322345,-1.59303870822011,3.61633523574089,1.38877229649701,0.206213913398695,2.02301139128885,-1.26814714108271,1.85260451446463,-0.275977324684772,2.64414829649729,0.630483410897438,1.31576356879982,0.131042996963403,2.2674539519301
-0.136151910012018,2.63849089751664,-1.20041750324013,0.776347422425735,0.574333383102212,1.7412189754206,0.923098291501985,2.21994438067984,0.724055203286674,2.81853792414748,-1.35339961382929,1.07962073479097,-1.87101425535123,0.592382831258468,3.53553504042691,-0.430899692685903,0.288947489822665,-0.622026085042729,-0.894875654222489,0.0693834454512944,0.23977907198449,-0.33943436044426,1.90466312785226,0.78017624589728,2.59762894447599,-1.50138672126879,-1.31502229960638,-1.24408171256974,-0.622751382474095,1.63686292087911,1.68620606985103,-0.184229994682586,-0.38973134681262,-1.78409685521387,3.94175447716831,-1.00724494724686,-1.43155981872769,2.42855653524612,-1.87500330930223,0.74401830272479,0.0897752102199186,3.78876469606606,1.84961407260237,0.140727854913444,-0.613877692913169,-0.418873766817294
-1.25940340356423,0.908194907396499,-0.583121734851769,-1.78945962666393,0.0435234822533634,0.355192010342509,-0.620373708536181,1.17705839715391,-1.97112258971624,1.9390501221439,0.744626516637867,-0.252999752452282,0.208964745211994,1.23700647476937,2.706285621465,-1.37581999520622,1.03853200326945,1.20347718056443,0.580374480440663,-2.99901831849715,1.29572900690581,-1.00798411325589,-0.315636394876217,-0.982810011707897,-0.641343526597231,-1.05529813100191,0.518543362597669,-1.19297869012792,-3.44472515934252,1.2810332586714,1.27419416011504,-0.443216822996639,-0.270821912829579,-0.791208213692947,2.73907183598844,0.731978161666074,0.949120853783994,2.56767055223816,-1.39380894726097,1.11506366250463,-2.57423738701038,4.38171530285119,0.863556631151024,-0.138514410829008,0.466349869505343,1.39506717300364
0.21004313919806,1.07767946587606,-1.94101268830972,-2.81885230796857,1.68474098385544,1.73596868577754,1.66813724422105,1.84167332874742,0.316064038262382,2.26547334355778,-0.16264900877681,1.28013978514429,1.28210980812497,2.87940937621698,1.86052024117541,-2.79362376837025,1.11876743792058,0.819357616351937,-2.29569306583745,-0.279089440587742,3.82833374973311,-0.251360561500496,0.785856466083004,0.976483567394826,0.500781859756864,-1.66648750927003,-0.50420549742589,-1.17269987983141,-3.82841444342893,2.18145651009291,1.84300951863457,-2.50594779394321,-0.884304892383824,-1.85292448889161,3.33335103691909,2.11389678010943,-0.33081408960882,2.72721396195088,-1.87121546003895,1.69355857609892,-0.25005752227235,1.88555293511993,0.815306685124916,2.40216583666922,0.560691563213932,-0.902415338484063
-1.38165284585346,-0.334108533408395,0.257258209180549,-2.26706852463661,-0.164480750336394,0.845912658360694,1.23540801052856,1.87426075904415,0.100680411434585,2.16440265790337,0.0659460933011697,2.19891119284595,-0.883434877933801,0.198191091216859,1.16707701641037,-0.895258199023351,0.416888627850268,-0.541999041388325,-1.23362139016393,-2.08637765347575,1.38761808987372,-0.963360041866927,1.64107197288421,1.10865597224979,2.22129489540397,-1.07018111861912,-1.54332614051911,-0.515921248819781,-2.05914868694307,0.120641218721356,1.67682781047957,-0.44552816409932,0.174843385039899,-0.646805291248539,3.07851292629747,0.332581324915047,-0.802933246305007,2.08990397214771,-1.03585758929371,1.25669790094226,-1.01455368105788,1.46970631286933,-0.705892847654655,0.337833998370447,-0.40281762154805,2.4635467200379
-1.3310298122146,1.18919402119846,-0.678818964775939,-2.19967859155619,0.530535975451075,2.1494705016133,1.06657533034115,-0.342286133216596,0.710806400045956,1.79773425295024,0.0273424977890831,1.02343036451277,-0.971171476305567,0.59610980193672,-2.4535250655129,-0.17868809950116,0.416449148462165,-0.375719184481973,-1.47706383376685,-1.14745898296098,1.04089377534392,-1.50200341731171,3.65907407786418,3.27519499417951,4.33194498410792,-1.74310527184217,-1.27933503588774,-0.723790032211321,-0.751758016339416,1.66147770324454,2.0250730160802,-0.560879550757743,-1.82108734313713,-0.395156143676793,2.63758172556776,0.915892407323318,1.25203818338382,0.85609796070659,-1.46195228838126,0.795346412488898,-0.958372412625015,-1.33636426332219,1.0466246910497,1.70101424733814,-0.268693799387413,-0.988651343494593
-3.50785854104273,3.40496294020462,-2.58887835554839,-0.756541980360135,1.3981894002124,0.115185860862967,2.283059500746,2.61826052319648,-0.205441982239247,3.63137262951643,1.48479716623874,0.236767421694323,1.68793471867357,0.0752904638069669,3.52599264263742,0.617351901118519,1.76653926454897,1.54760719182309,1.56978088900386,-0.796027856383927,0.04602742496214,-3.52291331680389,0.245046417765619,-1.4419307831424,0.952359452960797,-2.55612189843844,1.48774072717424,-1.22375445526108,-2.61169792601841,2.24054301582073,2.83545638211237,0.36228739107704,0.0566743065598273,-2.13226124882873,6.44030937950228,-1.1186399843679,1.68793174426806,2.66384106794326,-2.26452788675108,0.0513074383307917,-0.457443738410687,1.27842413957163,4.07618458391137,-0.995651754314533,1.5757613265868,0.140750534958942
-3.40287024702783,3.54718665115512,-2.98978752924433,-0.542161785718375,2.38717463629881,2.56390549740029,3.90492109268148,2.00736714642557,0.0737923831361162,0.973758813694665,3.2140585616326,1.76674962239466,2.97103753825451,1.47870986887602,1.71366407729449,-0.302369488588808,2.87189939402762,1.90157917721955,-0.303455447642137,-1.04205368029525,3.20992173286337,-3.013445221707,1.28061678666129,0.567314604221412,1.98219492022231,-0.408159307626526,2.06273841410312,-0.240160877206128,-2.03605187584711,0.105921144594405,0.537473366383658,-1.17429526039954,-1.38404604226378,-2.24857516830142,2.09079872402759,1.48599006035793,3.86577718437093,0.781174603753888,-0.261563069368915,1.23810282271329,-0.544114565002966,0.754367401055897,4.46384338782207,-0.246663635748294,2.95554067384384,3.97911007454888
-2.21895416286019,4.55898096735402,-4.26934180267632,-1.84774109280877,2.08558046945884,2.95970499162318,3.37821436972081,2.99220442970907,0.388760292927693,1.37016338315181,2.6321053307468,0.0258159760191954,3.53054397995464,1.47461357822907,2.10948156114418,-1.183771603646,3.1076582388041,3.80883522483331,-0.335642451966615,-1.49526958125756,1.1558644662562,-2.59101605781958,3.04210857309171,2.38804028136597,3.63980531141151,-1.56948288882221,3.54388295128404,-0.609068546187516,1.18499261161369,1.57161695571984,1.54883107159534,-0.729456183073401,-1.01770137420945,-2.22323998069122,3.17196832605711,0.302226962491998,3.25143223237149,1.34138625223162,-1.72848022232009,1.11620789423775,-0.860038594004946,1.7772446857244,4.95110271662735,-0.272973458972289,2.82518163146873,-0.164201882262202
-1.22484138816692,2.40099190543666,-1.44322155882778,-1.75023991116821,1.5800699107097,-0.979730271652776,2.56489734087057,3.33473625492225,1.11886647061161,1.28967000907829,1.01755469915903,0.129214513971293,0.557466202466329,1.91826180111877,3.10422176593671,-0.660623037497392,1.69766441682404,0.971603308601651,-1.61932589485223,-0.459741880175529,2.34286332150088,-1.66044165647739,2.11770221030208,2.17495901298745,1.12652226352946,-0.62909154313968,0.355921650289267,-0.684201314184473,-3.30219154277869,0.997990313587992,-0.0447810677383125,-1.36443190099893,-1.18612000738775,-2.28524980461018,0.0524429713792096,0.784748688762995,0.918437783158565,1.84555875468256,-0.786602795239237,1.70520978498462,-0.0946006358875595,3.98113614430199,2.41269284250178,0.778316515674345,1.40982536470001,4.71256673600564
-1.9057264668894,4.10268813331905,-2.32349072174573,-0.181848557258756,1.82662623319573,1.61430632713063,2.75021375329225,2.60882701937878,-0.872222280023192,1.67049345759885,1.65526636826971,0.654266283649959,2.04777163468221,0.0673110466122309,2.74568560643538,-0.417254752098801,1.44092280651675,2.59961858902615,-0.687435093453211,-3.54198079691652,-2.10966363514919,-1.69224612970112,0.274971886098593,-0.951961410846114,1.48815131448552,-2.27851280141287,2.2112183201207,-1.77923531744246,-3.35591452946426,2.31861738016899,1.88910527936698,-0.0436522094538527,-1.28720193510903,-1.63188103417947,5.28356540212152,-1.38665422396704,2.5126349387974,2.94007762380979,-2.02279469629408,-0.338271506501715,-2.33185495462477,1.97569075964236,3.84844283925746,0.539065985691573,1.79321957205112,-0.0780159077856362
-1.33340276350961,1.18808015689294,-2.7666856706247,-3.30530319521826,1.11167272318719,2.38204190631902,2.76206632541076,1.06606979423319,0.332162537174832,1.21711864324506,1.12933673775842,3.01022862629053,1.09461642412221,2.44683647122232,-0.104085783052653,-2.85977248633907,1.72936109724876,1.63813866848452,-1.34030467878494,-0.804834174445887,4.21272624140722,-1.19237343416753,1.33306942853561,2.0239553443135,0.704685181352574,-1.86266452916634,1.24255376449232,-0.667354444771068,0.365296333948659,2.30340027495786,2.99393494036173,-2.30723342852753,-2.16311925823992,-1.61928162278312,2.34393099754941,2.39425600662813,1.3374009314489,1.0734245918374,-1.96243044280857,1.83334903908662,-0.20921594702232,0.549277791639375,1.50052042001409,0.917644343108434,1.21104283980573,2.33701012791874
-2.30168369949051,2.91750285470926,-3.79359620178459,-3.21332962576373,2.73286768696772,1.11530537766584,5.00989166845036,3.00006557255904,2.27778263713471,2.51423868888533,2.76882944493928,2.11012303976864,3.44491626837647,1.60012921059477,3.98046310093422,-2.22224156071115,3.53472658292001,3.67046948032622,-2.62282316141768,1.32676785864275,2.63776306359698,-2.65153658114575,2.5702226628005,2.38826979381788,2.15314992448193,-1.96106753764244,2.86559890596002,-1.60312137960806,-0.783469866897642,0.80831242099996,1.13926718251707,-2.86281641111624,-1.06523615719692,-3.65798270252646,4.87681659101175,0.232579214213898,3.51362286679174,2.34597307347044,-1.59190440631957,1.54215513811619,1.49637330215411,5.84745421426337,3.72680069674874,1.81416341008533,3.4798543054174,2.47566172300427
-1.25497111701659,1.9603019205951,-0.918800485836021,-0.856948949703415,1.34185926256679,3.03151741918496,0.247329463622848,1.77726164566973,0.00431502665201472,0.968898321167036,0.527897307097891,1.42732469489939,0.283724760596766,1.94914410983517,0.98211292336389,-2.17258843358032,0.459531252920217,0.724838365882303,-1.9549462407659,-1.30818888694084,3.70217259335454,-1.18008564316574,2.1398925547133,2.21901311339747,1.32170670649587,-0.747748378890825,0.124986418696002,-0.58303339335219,-1.54520937450895,0.928614606706437,1.1923627310199,-1.01497933052937,-1.85940927165362,-1.55505175021792,0.689975430181329,2.40599219092941,-0.529830187136341,0.870899342731427,-1.0279110781629,1.59406755545467,-0.890530921922838,0.0592751957776143,2.29675818356723,0.684799633806128,0.0604232725390981,0.369890607337018
-1.30890180840384,1.49684130000972,-1.20096728450521,-1.04812978019416,0.937163125332214,1.64536824330072,1.90444038055333,1.89086905754738,0.919068151358146,2.48179661864344,0.90556397688177,1.47413471621228,0.940845509445277,0.496770905132169,0.325224136737558,-0.541034907987418,1.12481052729635,1.40873615161408,-2.30361679652231,0.382679387555538,0.567624894739686,-1.07082914888184,0.196179904872951,-0.210019961031303,1.09892591178151,-2.12854336396968,0.375964863628834,-1.46349701339919,0.392513804678831,3.2526585813933,2.60577051666114,-0.882319527075023,-1.16300445361877,-1.69695214205364,5.24637516102689,0.695187207588788,1.05772705394944,1.91515823754838,-2.54725393317212,0.62118144564385,0.282215757282502,0.802068072844852,1.0845970080582,1.54342436017453,0.720017635288135,2.99373023323253
-1.49392318159202,3.03673409082843,-3.31696873206782,-1.3642247857665,1.51450552784447,1.5675599350901,3.54648086121946,3.02626057004061,0.395649252020934,1.97330445172049,1.92809863771483,1.76217321974726,3.37889202397405,0.713113238333767,1.60030996324092,-0.0275479504786357,2.51485482143645,2.82361169896888,-1.69615622183754,-0.813291871638698,-0.284860273920128,-1.51273132657865,0.722078070227604,-0.45694615660187,1.86045130173753,-1.92961927717119,2.83272001434406,-1.09675756431431,-4.48162821504826,0.743982867798344,1.65456828311395,-1.20586735039864,-0.924795522736304,-2.08628850566449,4.41953624761244,0.426815557708159,2.62421216305278,0.771362823569674,-1.43630344101857,0.119446150055525,-0.433923692487163,3.19121783853982,2.96393318557893,0.392248927898965,2.34171445366753,0.553974477273729
